"open","high","low","close","volume","timestamp","pair","timeframe"
19383.77,19383.77,19030.6,19260.81,12.654998,1607299200,"LCX/USDC","1D"
19198.26,19313.1,18281.7,18401.6,21.324548,1607385600,"LCX/USDC","1D"
18391.68,18605.87,17682.52,18605.87,19.188285,1607472000,"LCX/USDC","1D"
18495.57,18572.95,18026.37,18338.65,11.716561,1607558400,"LCX/USDC","1D"
18319.99,18319.99,17678.55,18145.87,16.53849,1607644800,"LCX/USDC","1D"
18294.55,18852.22,18291.93,18852.22,17.197562,1607731200,"LCX/USDC","1D"
18743.69,19380.43,18713.3,19232.5,9.255212,1607817600,"LCX/USDC","1D"
19232.5,19232.5,19232.5,19232.5,0,1607904000,"LCX/USDC","1D"
19232.5,19232.5,19232.5,19232.5,0,1607990400,"LCX/USDC","1D"
19785.56,21476.1,19733,21334.34,32.031267,1608076800,"LCX/USDC","1D"
21304.25,23726.74,21304.25,22831.4,45.208539,1608163200,"LCX/USDC","1D"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1545264000,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1545868800,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1546473600,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1547078400,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1547683200,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1548288000,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1548892800,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1549497600,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1550102400,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1550707200,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1551312000,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1551916800,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1552521600,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1553126400,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1553731200,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1554336000,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1554940800,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1555545600,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1556150400,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1556755200,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1557360000,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1557964800,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1558569600,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1559174400,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1559779200,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1560384000,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1560988800,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1561593600,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1562198400,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1562803200,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1563408000,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1564012800,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1564617600,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1565222400,"LCX/USDC","1W"
10631.65155568,10645.77830488,10630.5951895,10630.5951895,0.011630479999999999,1565827200,"LCX/USDC","1W"
9898.40131696,10252.15364472,9625.4645506,9700,44.82189036,1566432000,"LCX/USDC","1W"
9655.22484697,10616.73847221,9548.30692061,10488.94359245,3.35472468,1567036800,"LCX/USDC","1W"
10563.49205175,10942.0165213,10047.51590255,10055.51633218,53.736458899999995,1567641600,"LCX/USDC","1W"
10349.84156683,10375.68471127,10100,10174.55612952,2.10386916,1568246400,"LCX/USDC","1W"
10125.80816738,10293.92361626,8212.21863725,8380.88943528,1.9097250399999999,1568851200,"LCX/USDC","1W"
8374.66709835,8428.53832007,7904.02654501,8279.86766459,2.77373784,1569456000,"LCX/USDC","1W"
8350,8621.38120342,7780.03979419,8557.81312612,3.95075666,1570060800,"LCX/USDC","1W"
8550,8572.24799195,7939.75126015,7981.99541153,5.37772442,1570665600,"LCX/USDC","1W"
7915.71723126,8294.59694172,7450,7478.61289564,4.9346992,1571270400,"LCX/USDC","1W"
7450,10262.49301005,7448.27,9208.13768258,22.0421696,1571875200,"LCX/USDC","1W"
9133.67110925,9464.28571,9073.34797316,9300,68.95868418,1572480000,"LCX/USDC","1W"
9330,9330,8607.14285,8710,3.16375976,1573084800,"LCX/USDC","1W"
8607.14285,8723.52149999,8018.54349446,8047.81132262,2.76632196,1573689600,"LCX/USDC","1W"
7930.4702523,7930.4702523,6563.04576409,7500,63.56573298,1574294400,"LCX/USDC","1W"
7467.54796002,7712.40025198,7147.31928254,7193.65980056,62.40898866,1574899200,"LCX/USDC","1W"
7348.97280103,7559.86751072,7164.48041252,7167.53412999,1.59763978,1575504000,"LCX/USDC","1W"
7240.23573322,7400,6549.7801865,7400,4.70943954,1576108800,"LCX/USDC","1W"
7171.45600754,7635.59984838,7062.275968,7180.71428255,2.66545926,1576713600,"LCX/USDC","1W"
7218.4899452,7417.45600177,7055,7271.18306689,10.68789904,1577318400,"LCX/USDC","1W"
7091.80727917,8377.05169409,6914.80413405,8022.65639215,15.31175118,1577923200,"LCX/USDC","1W"
7901.00800231,8920.02473883,7752.11746251,8811.44819752,184.602102,1578528000,"LCX/USDC","1W"
8780.34257793,9181.007606,8501,8681.50893369,178.51333216,1579132800,"LCX/USDC","1W"
8650,8650,8495,8558.81386029,1.39581326,1579737600,"LCX/USDC","1W"
8558.81386029,8558.81386029,8558.81386029,8558.81386029,0,1580342400,"LCX/USDC","1W"
10130.91,10464.83,9727.27,10353.35,18.25826412,1580947200,"LCX/USDC","1W"
10359.62,10500.89,9348.84,9622.7,44.44612008,1581552000,"LCX/USDC","1W"
9636.11,10031.47,8646.08,8818.91,44.06637282,1582156800,"LCX/USDC","1W"
8700.21,8960.78,8409.57,8753.95,29.51724736,1582761600,"LCX/USDC","1W"
8829.95,9222.33,7608.37,7970.04,46.17230792,1583366400,"LCX/USDC","1W"
7927.89,7935.63,4100,5379.01,497.58950778,1583971200,"LCX/USDC","1W"
5436.68,6965.62,5284.68,6697.1,63.5718385,1584576000,"LCX/USDC","1W"
6721.37,6845.58,5893.3,6701.43,41.211743,1585180800,"LCX/USDC","1W"
6623.76,7420.17,6599.39,7408.27,20.769015,1585785600,"LCX/USDC","1W"
7331.18,7371.14,6621.39,6638.76,39.34897,1586390400,"LCX/USDC","1W"
6621.39,7287.59,6530.11,7120.47,33.958715,1586995200,"LCX/USDC","1W"
7144.53,8887.2,7060.16,8785.9,64.233429,1587600000,"LCX/USDC","1W"
8815.19,9395.38,8437.26,9133.86,31.643478,1588204800,"LCX/USDC","1W"
9131.36,10057.62,8144,9340.94,45.29515,1588809600,"LCX/USDC","1W"
9389.16,9951.62,9170.01,9517.15,41.450595,1589414400,"LCX/USDC","1W"
9508.06,9563,8648.74,9201.29,57.41656,1590019200,"LCX/USDC","1W"
9215.3,10391.06,9131.55,9614.57,63.607316,1590624000,"LCX/USDC","1W"
9646.54,9999.17,9400.26,9909.2,50.553597,1591228800,"LCX/USDC","1W"
9924.86,9931.73,8934.09,9413.34,96.782862,1591833600,"LCX/USDC","1W"
9425.8,9759.73,9168.47,9311.83,56.733127,1592438400,"LCX/USDC","1W"
9266.07,9319.16,8835.27,9200.23,65.313447,1593043200,"LCX/USDC","1W"
9196.41,9469.93,8920,9442.78,44.715218,1593648000,"LCX/USDC","1W"
9440.62,9452.67,9129.02,9202.97,79.085465,1594252800,"LCX/USDC","1W"
9203.8,9555.49,9058.01,9555.49,46.984862,1594857600,"LCX/USDC","1W"
9542.29,11336.26,9493.17,11069.59,77.661924,1595462400,"LCX/USDC","1W"
11065.57,12107.75,10904.54,11673.39,154.538702,1596067200,"LCX/USDC","1W"
11745.11,12080.34,11119.11,11573.16,150.185883,1596672000,"LCX/USDC","1W"
11569.74,12447.91,11289,11762.73,134.306529,1597276800,"LCX/USDC","1W"
11841.09,11909.68,11147.49,11477.93,103.822502,1597881600,"LCX/USDC","1W"
11459.26,12054.12,11151.75,11436.43,144.247496,1598486400,"LCX/USDC","1W"
11413.38,11487.38,9870.35,10269.78,143.068827,1599091200,"LCX/USDC","1W"
10301.85,11090.21,10212.52,10959.47,83.881138,1599696000,"LCX/USDC","1W"
10962.68,11134.45,10142.92,10232.98,120.743489,1600300800,"LCX/USDC","1W"
10225.1,10948.82,10225.1,10773.03,142.711203,1600905600,"LCX/USDC","1W"
10796.92,10912.34,10383.66,10672.05,153.125192,1601510400,"LCX/USDC","1W"
10654.51,11718.63,10566.39,11430.1,122.91,1602115200,"LCX/USDC","1W"
11386.55,13165.5,11231.32,12794.68,87.007036,1602720000,"LCX/USDC","1W"
12826.43,13848.81,12727.79,13252.93,98.930523,1603324800,"LCX/USDC","1W"
13284.43,14212.22,13064.45,14131.25,114.452259,1603929600,"LCX/USDC","1W"
14183.69,15941.84,14097.56,15872.59,93.027796,1604534400,"LCX/USDC","1W"
15664.92,18433.93,15492.76,17754.39,208.63802,1605139200,"LCX/USDC","1W"
17804.02,19522.33,17366.57,18883.88,455.624629,1605744000,"LCX/USDC","1W"
18400,19913.37,16435.42,19250.38,160.289038,1606348800,"LCX/USDC","1W"
19235.59,19607.57,17682.52,18605.87,72.957373,1606953600,"LCX/USDC","1W"
18495.57,18796.41,17678.55,18779.53,45.391584,1607558400,"LCX/USDC","1W"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1545436800,"LCX/USDC","1M"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1548115200,"LCX/USDC","1M"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1550793600,"LCX/USDC","1M"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1553472000,"LCX/USDC","1M"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1556150400,"LCX/USDC","1M"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1558828800,"LCX/USDC","1M"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1561507200,"LCX/USDC","1M"
10925.27083725,10925.27083725,10925.27083725,10925.27083725,0,1564185600,"LCX/USDC","1M"
10631.65155568,10942.0165213,9548.30692061,10072.18707803,101.91713842,1565568000,"LCX/USDC","1M"
10055.51633218,10375.68471127,7780.03979419,8572.24799195,10.750418699999999,1568160000,"LCX/USDC","1M"
8374.02167558,10262.49301005,7448.27,8714.28571,102.41265732,1570752000,"LCX/USDC","1M"
8810.18448094,9044.34678981,6563.04576409,7489.47212492,131.5560533,1573344000,"LCX/USDC","1M"
7305.20694957,8377.05169409,6549.7801865,8022.65639215,34.21679494,1575936000,"LCX/USDC","1M"
7901.00800231,9181.007606,7752.11746251,8558.81386029,364.51124742,1578528000,"LCX/USDC","1M"
10130.91,10500.89,8015.11,8028.37,151.60553104,1581120000,"LCX/USDC","1M"
8082.51,8146.12,4100,7210.08,652.974982,1583712000,"LCX/USDC","1M"
7199.13,10000,6530.11,10000,171.392554,1586304000,"LCX/USDC","1M"
10054.41,10391.06,8144,9681.22,230.978607,1588896000,"LCX/USDC","1M"
9678.31,9999.17,8835.27,9328.55,274.596531,1591488000,"LCX/USDC","1M"
9342.73,12107.75,9058.01,11673.39,373.377631,1594080000,"LCX/USDC","1M"
11745.11,12447.91,9998.26,10491.66,575.293831,1596672000,"LCX/USDC","1M"
10502.93,11134.45,9870.35,10668.37,526.784982,1599264000,"LCX/USDC","1M"
10696.91,14072.19,10523.42,13979.87,483.286586,1601856000,"LCX/USDC","1M"
13996.22,19913.37,13559.47,19573.69,934.197972,1604448000,"LCX/USDC","1M"
19550.97,23726.74,17678.55,22831.4,191.975521,1607040000,"LCX/USDC","1M"
21638.94,21638.94,21636.39,21636.39,0.091833,1608169020,"BTC/USDC","1"
21636.39,21636.39,21636.39,21636.39,0,1608169080,"BTC/USDC","1"
21636.39,21636.39,21636.39,21636.39,0,1608169140,"BTC/USDC","1"
21636.39,21636.39,21636.39,21636.39,0,1608169200,"BTC/USDC","1"
21636.39,21636.39,21636.39,21636.39,0,1608169260,"BTC/USDC","1"
21636.39,21636.39,21636.39,21636.39,0,1608169320,"BTC/USDC","1"
21636.39,21636.39,21636.39,21636.39,0,1608169380,"BTC/USDC","1"
21636.39,21636.39,21636.39,21636.39,0,1608169440,"BTC/USDC","1"
21636.39,21636.39,21636.39,21636.39,0,1608169500,"BTC/USDC","1"
21636.39,21636.39,21636.39,21636.39,0,1608169560,"BTC/USDC","1"
21678.21,21678.21,21678.21,21678.21,0.045758,1608169620,"BTC/USDC","1"
21678.21,21678.21,21678.21,21678.21,0,1608169680,"BTC/USDC","1"
21678.21,21678.21,21678.21,21678.21,0,1608169740,"BTC/USDC","1"
21678.21,21678.21,21678.21,21678.21,0,1608169800,"BTC/USDC","1"
21678.21,21678.21,21678.21,21678.21,0,1608169860,"BTC/USDC","1"
21678.21,21678.21,21678.21,21678.21,0,1608169920,"BTC/USDC","1"
21689.05,21716.85,21689.05,21716.85,0.055096,1608169980,"BTC/USDC","1"
21716.85,21716.85,21716.85,21716.85,0,1608170040,"BTC/USDC","1"
21716.85,21716.85,21716.85,21716.85,0.033724,1608170100,"BTC/USDC","1"
21716.85,21716.85,21716.85,21716.85,0,1608170160,"BTC/USDC","1"
21744.32,21744.32,21744.32,21744.32,0.083652,1608170220,"BTC/USDC","1"
21744.32,21744.32,21744.32,21744.32,0,1608170280,"BTC/USDC","1"
21744.32,21744.32,21744.32,21744.32,0,1608170340,"BTC/USDC","1"
21744.32,21744.32,21744.32,21744.32,0,1608170400,"BTC/USDC","1"
21744.32,21744.32,21744.32,21744.32,0,1608170460,"BTC/USDC","1"
21744.32,21744.32,21744.32,21744.32,0,1608170520,"BTC/USDC","1"
21744.32,21744.32,21744.32,21744.32,0,1608170580,"BTC/USDC","1"
21744.32,21744.32,21744.32,21744.32,0,1608170640,"BTC/USDC","1"
21744.32,21744.32,21744.32,21744.32,0,1608170700,"BTC/USDC","1"
21744.32,21744.32,21744.32,21744.32,0,1608170760,"BTC/USDC","1"
21744.32,21744.32,21744.32,21744.32,0,1608170820,"BTC/USDC","1"
21671.92,21671.92,21671.91,21671.91,0.091255,1608170880,"BTC/USDC","1"
21683.54,21683.54,21679.42,21679.42,0.182509,1608170940,"BTC/USDC","1"
21687.21,21689.23,21682.25,21689.23,0.182509,1608171000,"BTC/USDC","1"
21689.23,21689.23,21677.92,21677.92,0.136882,1608171060,"BTC/USDC","1"
21677.92,21692.14,21676.18,21691.03,0.182509,1608171120,"BTC/USDC","1"
21703.51,21703.51,21703.09,21703.09,0.091251,1608171180,"BTC/USDC","1"
21767.83,21780.12,21767.83,21780.12,0.199787,1608171240,"BTC/USDC","1"
21775.84,21812.15,21775.84,21812.15,0.089853,1608171300,"BTC/USDC","1"
21812.15,21812.15,21809.81,21809.81,0.037983,1608171360,"BTC/USDC","1"
21809.81,21809.81,21809.81,21809.81,0,1608171420,"BTC/USDC","1"
21809.81,21809.81,21809.81,21809.81,0,1608171480,"BTC/USDC","1"
21809.81,21809.81,21809.81,21809.81,0,1608171540,"BTC/USDC","1"
21809.81,21809.81,21809.81,21809.81,0,1608171600,"BTC/USDC","1"
21809.81,21809.81,21809.81,21809.81,0,1608171660,"BTC/USDC","1"
21809.81,21809.81,21809.81,21809.81,0,1608171720,"BTC/USDC","1"
21809.81,21809.81,21809.81,21809.81,0,1608171780,"BTC/USDC","1"
21809.81,21809.81,21809.81,21809.81,0,1608171840,"BTC/USDC","1"
21879.56,21879.56,21879.56,21879.56,0.059284,1608171900,"BTC/USDC","1"
21879.56,21879.56,21879.56,21879.56,0,1608171960,"BTC/USDC","1"
21879.56,21879.56,21879.56,21879.56,0,1608172020,"BTC/USDC","1"
21879.56,21879.56,21879.56,21879.56,0,1608172080,"BTC/USDC","1"
21879.56,21879.56,21879.56,21879.56,0,1608172140,"BTC/USDC","1"
21879.56,21879.56,21879.56,21879.56,0,1608172200,"BTC/USDC","1"
21879.56,21879.56,21879.56,21879.56,0,1608172260,"BTC/USDC","1"
21879.56,21879.56,21879.56,21879.56,0,1608172320,"BTC/USDC","1"
21879.56,21879.56,21879.56,21879.56,0,1608172380,"BTC/USDC","1"
21879.56,21879.56,21879.56,21879.56,0,1608172440,"BTC/USDC","1"
21879.56,21879.56,21879.56,21879.56,0,1608172500,"BTC/USDC","1"
21764.91,21842.69,21764.91,21842.69,0.1055,1608172560,"BTC/USDC","1"
21842.69,21842.69,21842.69,21842.69,0,1608172620,"BTC/USDC","1"
21851.7,21851.7,21843.36,21843.36,0.189165,1608172680,"BTC/USDC","1"
21843.36,21843.36,21843.36,21843.36,0,1608172740,"BTC/USDC","1"
21843.36,21843.36,21843.36,21843.36,0,1608172800,"BTC/USDC","1"
21843.36,21843.36,21843.36,21843.36,0,1608172860,"BTC/USDC","1"
21872.65,21950.98,21872.65,21945.4,0.190839,1608172920,"BTC/USDC","1"
21962.19,21962.19,21962.19,21962.19,0.045139,1608172980,"BTC/USDC","1"
21962.19,21962.19,21962.19,21962.19,0,1608173040,"BTC/USDC","1"
21962.19,21962.19,21962.19,21962.19,0,1608173100,"BTC/USDC","1"
21962.19,21962.19,21962.19,21962.19,0,1608173160,"BTC/USDC","1"
21962.19,21962.19,21962.19,21962.19,0,1608173220,"BTC/USDC","1"
21962.19,21962.19,21962.19,21962.19,0,1608173280,"BTC/USDC","1"
21962.19,21962.19,21962.19,21962.19,0,1608173340,"BTC/USDC","1"
21962.19,21962.19,21962.19,21962.19,0,1608173400,"BTC/USDC","1"
21962.19,21962.19,21962.19,21962.19,0,1608173460,"BTC/USDC","1"
21962.19,21962.19,21962.19,21962.19,0,1608173520,"BTC/USDC","1"
21962.19,21962.19,21962.19,21962.19,0,1608173580,"BTC/USDC","1"
21962.19,21962.19,21962.19,21962.19,0,1608173640,"BTC/USDC","1"
21962.19,21962.19,21962.19,21962.19,0,1608173700,"BTC/USDC","1"
21962.19,21962.19,21962.19,21962.19,0,1608173760,"BTC/USDC","1"
21864.77,21928.72,21864.77,21876.87,0.033809,1608173820,"BTC/USDC","1"
21897.6,21927.34,21897.6,21927.34,0.044162,1608173880,"BTC/USDC","1"
21927.34,21927.34,21927.34,21927.34,0,1608173940,"BTC/USDC","1"
21927.34,21927.34,21927.34,21927.34,0,1608174000,"BTC/USDC","1"
21927.34,21927.34,21927.34,21927.34,0,1608174060,"BTC/USDC","1"
21927.34,21927.34,21927.34,21927.34,0,1608174120,"BTC/USDC","1"
21917.79,21980.92,21917.79,21980.92,0.01759,1608174180,"BTC/USDC","1"
21980.92,21980.92,21980.92,21980.92,0,1608174240,"BTC/USDC","1"
21980.92,21980.92,21980.92,21980.92,0,1608174300,"BTC/USDC","1"
21991.29,22000,21991.29,22000,2.005928,1608174360,"BTC/USDC","1"
22109.69,22109.69,22102.07,22102.07,0.096642,1608174420,"BTC/USDC","1"
22102.07,22102.07,22102.07,22102.07,0,1608174480,"BTC/USDC","1"
22102.07,22102.07,22102.07,22102.07,0,1608174540,"BTC/USDC","1"
22102.07,22102.07,22102.07,22102.07,0,1608174600,"BTC/USDC","1"
22102.07,22102.07,22102.07,22102.07,0,1608174660,"BTC/USDC","1"
22102.07,22102.07,22102.07,22102.07,0,1608174720,"BTC/USDC","1"
22102.07,22102.07,22102.07,22102.07,0,1608174780,"BTC/USDC","1"
22102.07,22102.07,22102.07,22102.07,0,1608174840,"BTC/USDC","1"
22102.07,22102.07,22102.07,22102.07,0,1608174900,"BTC/USDC","1"
22102.07,22102.07,22102.07,22102.07,0,1608174960,"BTC/USDC","1"
22102.07,22102.07,22102.07,22102.07,0,1608175020,"BTC/USDC","1"
22102.07,22102.07,22102.07,22102.07,0,1608175080,"BTC/USDC","1"
22102.07,22102.07,22102.07,22102.07,0,1608175140,"BTC/USDC","1"
22102.07,22102.07,22102.07,22102.07,0,1608175200,"BTC/USDC","1"
22102.07,22102.07,22102.07,22102.07,0,1608175260,"BTC/USDC","1"
21936.92,21936.92,21936.92,21936.92,0.008853,1608175320,"BTC/USDC","1"
21936.92,21936.92,21834.8,21931.28,0.159622,1608175380,"BTC/USDC","1"
21931.28,21931.28,21931.28,21931.28,0,1608175440,"BTC/USDC","1"
21843.86,21843.86,21745.29,21745.29,0.086457,1608175500,"BTC/USDC","1"
21745.29,21745.29,21745.29,21745.29,0,1608175560,"BTC/USDC","1"
21745.29,21745.29,21745.29,21745.29,0,1608175620,"BTC/USDC","1"
21745.29,21745.29,21745.29,21745.29,0,1608175680,"BTC/USDC","1"
21745.29,21745.29,21745.29,21745.29,0,1608175740,"BTC/USDC","1"
21745.29,21745.29,21745.29,21745.29,0,1608175800,"BTC/USDC","1"
21745.29,21745.29,21745.29,21745.29,0,1608175860,"BTC/USDC","1"
21745.29,21745.29,21745.29,21745.29,0,1608175920,"BTC/USDC","1"
21745.29,21745.29,21745.29,21745.29,0,1608175980,"BTC/USDC","1"
21745.29,21745.29,21745.29,21745.29,0,1608176040,"BTC/USDC","1"
21745.29,21745.29,21745.29,21745.29,0,1608176100,"BTC/USDC","1"
21745.29,21745.29,21745.29,21745.29,0,1608176160,"BTC/USDC","1"
21745.29,21745.29,21745.29,21745.29,0,1608176220,"BTC/USDC","1"
21889.83,21889.83,21817.35,21889.83,0.084204,1608176280,"BTC/USDC","1"
21889.83,21889.83,21889.83,21889.83,0,1608176340,"BTC/USDC","1"
21889.83,21889.83,21889.83,21889.83,0,1608176400,"BTC/USDC","1"
21889.83,21889.83,21889.83,21889.83,0,1608176460,"BTC/USDC","1"
21889.83,21889.83,21889.83,21889.83,0,1608176520,"BTC/USDC","1"
21889.83,21889.83,21889.83,21889.83,0,1608176580,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0.004158,1608176640,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608176700,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608176760,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608176820,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608176880,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608176940,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608177000,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608177060,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608177120,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608177180,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608177240,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608177300,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608177360,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608177420,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608177480,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608177540,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608177600,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608177660,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608177720,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608177780,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608177840,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608177900,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608177960,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608178020,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608178080,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608178140,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608178200,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608178260,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608178320,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608178380,"BTC/USDC","1"
21842.65,21842.65,21842.65,21842.65,0,1608178440,"BTC/USDC","1"
