"open","high","low","close","volume","timestamp","pair","timeframe"
0.01449999,0.01449999,0.01449999,0.01449999,0,1605218400,"LCX/USDC","120"
0.01449999,0.01449999,0.01449999,0.01449999,0,1605225600,"LCX/USDC","120"
0.01449999,0.01449999,0.01449999,0.01449999,0,1605232800,"LCX/USDC","120"
0.01449999,0.01449999,0.01449999,0.01449999,0,1605240000,"LCX/USDC","120"
0.01449999,0.01449999,0.01449999,0.01449999,0,1605247200,"LCX/USDC","120"
0.01449999,0.01449999,0.01449999,0.01449999,0,1605254400,"LCX/USDC","120"
0.01449999,0.01449999,0.01449999,0.01449999,0,1605261600,"LCX/USDC","120"
0.01449999,0.01449999,0.01449999,0.01399999,0,1605268800,"LCX/USDC","120"
0.01399999,0.01399999,0.01399999,0.01399999,0,1605276000,"LCX/USDC","120"
0.01399999,0.01399999,0.01399999,0.01399999,0,1605283200,"LCX/USDC","120"
0.01399999,0.01399999,0.01399999,0.01399999,0,1605290400,"LCX/USDC","120"
0.01399999,0.01399999,0.01399999,0.01399999,0,1605297600,"LCX/USDC","120"
0.01399999,0.01399999,0.01399999,0.01399999,0,1605304800,"LCX/USDC","120"
0.01399999,0.01399999,0.01399999,0.01399999,0,1605312000,"LCX/USDC","120"
0.01399999,0.01399999,0.01399999,0.01399999,0,1605319200,"LCX/USDC","120"
0.01399999,0.01399999,0.01399999,0.01399999,0,1605326400,"LCX/USDC","120"
0.01399999,0.01399999,0.01399999,0.01399999,0,1605333600,"LCX/USDC","120"
0.01399999,0.01399999,0.01399999,0.01399999,0,1605340800,"LCX/USDC","120"
0.01399999,0.01399999,0.01399999,0.01399999,0,1605348000,"LCX/USDC","120"
0.01399999,0.01399999,0.01399999,0.01399999,0,1605355200,"LCX/USDC","120"
0.01399999,0.01399999,0.01399999,0.01399999,0,1605362400,"LCX/USDC","120"
0.01399999,0.01399999,0.01399999,0.01399999,0,1605369600,"LCX/USDC","120"
0.01399999,0.01399999,0.01399999,0.01399999,0,1605376800,"LCX/USDC","120"
0.01399999,0.01399999,0.01399999,0.01399999,0,1605384000,"LCX/USDC","120"
0.01399999,0.01399999,0.01399999,0.01399999,0,1605391200,"LCX/USDC","120"
0.01399999,0.01399999,0.01399999,0.01399999,0,1605398400,"LCX/USDC","120"
0.01399999,0.01399999,0.01399999,0.01399999,0,1605405600,"LCX/USDC","120"
0.01399999,0.01399999,0.01399999,0.01399999,0,1605412800,"LCX/USDC","120"
0.01399999,0.01399999,0.01399999,0.01399999,0,1605420000,"LCX/USDC","120"
0.00990001,0.00990001,0.00990001,0.00990001,3600,1605427200,"LCX/USDC","120"
0.00990001,0.00990001,0.00990001,0.00990001,0,1605434400,"LCX/USDC","120"
0.00990001,0.00990001,0.00990001,0.00990001,0,1605441600,"LCX/USDC","120"
0.00990001,0.00990001,0.00990001,0.00990001,0,1605448800,"LCX/USDC","120"
0.00990001,0.00990001,0.00990001,0.00990001,0,1605456000,"LCX/USDC","120"
0.00990001,0.00990001,0.00990001,0.00990001,0,1605463200,"LCX/USDC","120"
0.00990001,0.00990001,0.00990001,0.00990001,0,1605470400,"LCX/USDC","120"
0.00990001,0.00990001,0.00990001,0.00990001,0,1605477600,"LCX/USDC","120"
0.00990001,0.00990001,0.00990001,0.00990001,0,1605484800,"LCX/USDC","120"
0.00990001,0.00990001,0.00990001,0.00990001,0,1605492000,"LCX/USDC","120"
0.00990001,0.00990001,0.00990001,0.00990001,0,1605499200,"LCX/USDC","120"
0.00990001,0.00990001,0.00990001,0.00990001,20000,1605506400,"LCX/USDC","120"
0.00990001,0.00990001,0.00990001,0.00990001,0,1605513600,"LCX/USDC","120"
0.0099,0.0099,0.0099,0.0099,10275.6,1605520800,"LCX/USDC","120"
0.0099,0.0099,0.0099,0.0099,0,1605528000,"LCX/USDC","120"
0.0099,0.0099,0.0099,0.0099,0,1605535200,"LCX/USDC","120"
0.0099,0.0099,0.0099,0.0099,0,1605542400,"LCX/USDC","120"
0.01499999,0.01499999,0.01499999,0.01499999,0,1602979200,"LCX/USDC","120"
0.011,0.011,0.011,0.00954105,0,1605556800,"LCX/USDC","120"
0.00954105,0.00954105,0.00954105,0.00954105,0,1605564000,"LCX/USDC","120"
0.00954105,0.00954105,0.00954105,0.00954105,0,1605571200,"LCX/USDC","120"
0.00954105,0.00954105,0.00954105,0.00954105,0,1605578400,"LCX/USDC","120"
0.00954105,0.00954105,0.00954105,0.00954105,0,1605585600,"LCX/USDC","120"
0.00954105,0.00954105,0.00954105,0.00954105,0,1605592800,"LCX/USDC","120"
0.00954105,0.00954105,0.00954105,0.00954105,0,1605600000,"LCX/USDC","120"
0.00954105,0.00954105,0.00954105,0.00954105,0,1605607200,"LCX/USDC","120"
0.00954105,0.00954105,0.00954105,0.00954105,0,1605614400,"LCX/USDC","120"
0.00954105,0.00954105,0.00954105,0.00954105,0,1605621600,"LCX/USDC","120"
0.00954105,0.00954105,0.00954105,0.01335743,0,1605628800,"LCX/USDC","120"
0.01335743,0.01335743,0.01335743,0.01335743,0,1605636000,"LCX/USDC","120"
0.01335743,0.01335743,0.01335743,0.01335743,0,1605643200,"LCX/USDC","120"
0.01335743,0.01335743,0.01335743,0.01335743,0,1605650400,"LCX/USDC","120"
0.01335743,0.01335743,0.01335743,0.01335743,0,1605657600,"LCX/USDC","120"
0.01335743,0.01335743,0.01335743,0.01335743,0,1605664800,"LCX/USDC","120"
0.01335743,0.01335743,0.01335743,0.01335743,0,1605672000,"LCX/USDC","120"
0.01335743,0.01335743,0.01335743,0.01335743,0,1605679200,"LCX/USDC","120"
0.01335743,0.01335743,0.01335743,0.01335743,0,1605686400,"LCX/USDC","120"
0.01335743,0.01335743,0.01335743,0.01335743,0,1605693600,"LCX/USDC","120"
0.01335743,0.01335743,0.01335743,0.01335743,0,1605700800,"LCX/USDC","120"
0.01335743,0.01335743,0.01335743,0.00994105,0,1605708000,"LCX/USDC","120"
0.00994105,0.00994105,0.00994105,0.00994105,0,1605715200,"LCX/USDC","120"
0.00994105,0.00994105,0.00994105,0.00994105,0,1605722400,"LCX/USDC","120"
0.00994105,0.00994105,0.00994105,0.00994105,0,1605729600,"LCX/USDC","120"
0.00994105,0.00994105,0.00994105,0.00994105,0,1605736800,"LCX/USDC","120"
0.00994105,0.00994105,0.00994105,0.00994105,0,1605744000,"LCX/USDC","120"
0.00994105,0.00994105,0.00994105,0.00994105,0,1605751200,"LCX/USDC","120"
0.00994105,0.00994105,0.00994105,0.00994105,0,1605758400,"LCX/USDC","120"
0.00994105,0.00994105,0.00994105,0.00994105,0,1605765600,"LCX/USDC","120"
0.00994105,0.00994105,0.00994105,0.00994105,0,1605772800,"LCX/USDC","120"
0.00994105,0.00994105,0.00994105,0.00994105,0,1605780000,"LCX/USDC","120"
0.00994105,0.00994105,0.00994105,0.00994105,0,1605787200,"LCX/USDC","120"
0.00994105,0.00994105,0.00994105,0.00994105,0,1605794400,"LCX/USDC","120"
0.00994105,0.00994105,0.00994105,0.00994105,0,1605801600,"LCX/USDC","120"
0.00994105,0.00994105,0.00994105,0.00994105,0,1605808800,"LCX/USDC","120"
0.00994105,0.00994105,0.00994105,0.009541,0,1605816000,"LCX/USDC","120"
0.009541,0.009541,0.009541,0.009541,0,1605823200,"LCX/USDC","120"
0.009541,0.009541,0.009541,0.009541,0,1605830400,"LCX/USDC","120"
0.009541,0.009541,0.009541,0.009541,0,1605837600,"LCX/USDC","120"
0.009541,0.009541,0.009541,0.009541,0,1605844800,"LCX/USDC","120"
0.009541,0.009541,0.009541,0.009541,0,1605852000,"LCX/USDC","120"
0.009541,0.009541,0.009541,0.009541,0,1605859200,"LCX/USDC","120"
0.009541,0.009541,0.009541,0.009541,0,1605866400,"LCX/USDC","120"
0.009541,0.009541,0.009541,0.009541,0,1605873600,"LCX/USDC","120"
0.009454,0.009454,0.009454,0.009454,10406,1605880800,"LCX/USDC","120"
0.009454,0.009454,0.009454,0.009454,0,1605888000,"LCX/USDC","120"
0.009454,0.009454,0.009454,0.009454,0,1605895200,"LCX/USDC","120"
0.009454,0.009454,0.009454,0.00795216,0,1605902400,"LCX/USDC","120"
0.00795216,0.00795216,0.00795216,0.01034588,0,1605909600,"LCX/USDC","120"
0.01034588,0.01034588,0.01034588,0.01034588,0,1605916800,"LCX/USDC","120"
0.01034588,0.01034588,0.01034588,0.01034588,0,1605924000,"LCX/USDC","120"
0.01034588,0.01034588,0.01034588,0.01034588,0,1605931200,"LCX/USDC","120"
0.01034588,0.01034588,0.01034588,0.01034588,0,1605938400,"LCX/USDC","120"
0.01034588,0.01034588,0.01034588,0.01034588,0,1605945600,"LCX/USDC","120"
0.007857,0.007857,0.007857,0.007857,116896.812176,1605952800,"LCX/USDC","120"
0.007857,0.007857,0.007857,0.007857,0,1605960000,"LCX/USDC","120"
0.007857,0.007857,0.007857,0.007857,0,1605967200,"LCX/USDC","120"
0.007857,0.007857,0.007857,0.007857,0,1605974400,"LCX/USDC","120"
0.007857,0.007857,0.007857,0.007857,0,1605981600,"LCX/USDC","120"
0.007857,0.007857,0.007857,0.007857,0,1605988800,"LCX/USDC","120"
0.007857,0.007857,0.007857,0.007857,0,1605996000,"LCX/USDC","120"
0.007857,0.007857,0.007857,0.007857,0,1606003200,"LCX/USDC","120"
0.007857,0.007857,0.007857,0.007857,0,1606010400,"LCX/USDC","120"
0.007857,0.007857,0.007857,0.007857,0,1606017600,"LCX/USDC","120"
0.007857,0.007857,0.007857,0.007857,0,1606024800,"LCX/USDC","120"
0.007857,0.007857,0.007857,0.007857,0,1606032000,"LCX/USDC","120"
0.007857,0.007857,0.007857,0.007857,0,1606039200,"LCX/USDC","120"
0.007857,0.007857,0.007857,0.007857,0,1606046400,"LCX/USDC","120"
0.007357,0.007357,0.007357,0.007357,10000,1606053600,"LCX/USDC","120"
0.007357,0.007357,0.007357,0.007357,0,1606060800,"LCX/USDC","120"
0.007357,0.007357,0.007357,0.007357,0,1606068000,"LCX/USDC","120"
0.007357,0.007357,0.007357,0.007357,0,1606075200,"LCX/USDC","120"
0.007357,0.007357,0.007357,0.007357,0,1606082400,"LCX/USDC","120"
0.007357,0.007357,0.007357,0.007357,0,1606089600,"LCX/USDC","120"
0.007357,0.007357,0.007357,0.007357,0,1606096800,"LCX/USDC","120"
0.007357,0.007357,0.007357,0.007357,0,1606104000,"LCX/USDC","120"
0.007357,0.007357,0.007357,0.007357,0,1606111200,"LCX/USDC","120"
0.007357,0.007357,0.007357,0.007357,0,1606118400,"LCX/USDC","120"
0.007357,0.007357,0.007357,0.007357,0,1606125600,"LCX/USDC","120"
0.007357,0.007357,0.007357,0.007357,0,1606132800,"LCX/USDC","120"
0.007357,0.007357,0.007357,0.007357,0,1606140000,"LCX/USDC","120"
0.007357,0.007357,0.007357,0.01029979,0,1606147200,"LCX/USDC","120"
0.01029979,0.01029979,0.01029979,0.01029979,0,1606154400,"LCX/USDC","120"
0.01029979,0.01029979,0.01029979,0.01029979,0,1606161600,"LCX/USDC","120"
0.01029979,0.01029979,0.01029979,0.01029979,0,1606168800,"LCX/USDC","120"
0.01029979,0.01029979,0.01029979,0.01029979,0,1606176000,"LCX/USDC","120"
0.01029979,0.01029979,0.01029979,0.01029979,0,1606183200,"LCX/USDC","120"
0.01029979,0.01029979,0.01029979,0.01029979,0,1606190400,"LCX/USDC","120"
0.01029979,0.01029979,0.01029979,0.01029979,0,1606197600,"LCX/USDC","120"
0.01029979,0.01029979,0.01029979,0.01029979,0,1606204800,"LCX/USDC","120"
0.01029979,0.01029979,0.01029979,0.01029979,0,1606212000,"LCX/USDC","120"
0.01029979,0.01029979,0.01029979,0.01029979,0,1606219200,"LCX/USDC","120"
0.01029979,0.01029979,0.01029979,0.01335737,0,1606226400,"LCX/USDC","120"
0.01335737,0.01335737,0.01335737,0.01335737,0,1606233600,"LCX/USDC","120"
0.01335737,0.01335737,0.01335737,0.01335737,0,1606240800,"LCX/USDC","120"
0.01335737,0.01335737,0.01335737,0.01335737,0,1606248000,"LCX/USDC","120"
0.01335737,0.01335737,0.01335737,0.01335737,0,1606255200,"LCX/USDC","120"
0.01335737,0.01335737,0.01335737,0.01335737,0,1606262400,"LCX/USDC","120"
0.01335737,0.01335737,0.01335737,0.01335737,0,1606269600,"LCX/USDC","120"
0.01335737,0.01335737,0.01335737,0.01335737,0,1606276800,"LCX/USDC","120"
0.01335737,0.01335737,0.01335737,0.01335737,0,1606284000,"LCX/USDC","120"
0.00735001,0.00735001,0.00735001,0.00735001,2,1606291200,"LCX/USDC","120"
0.00735001,0.00735001,0.00735001,0.00735001,0,1606298400,"LCX/USDC","120"
0.00735001,0.00735001,0.00735001,0.00735001,0,1606305600,"LCX/USDC","120"
0.00735001,0.00735001,0.00735001,0.00735001,0,1606312800,"LCX/USDC","120"
0.01029,0.01335737,0.00735001,0.00780272,106813.299483,1606320000,"LCX/USDC","120"
0.00780272,0.00780272,0.00780272,0.00780272,0,1606327200,"LCX/USDC","120"
0.00780272,0.00780272,0.00780272,0.00780272,0,1606334400,"LCX/USDC","120"
0.00780272,0.00780272,0.00780272,0.00780272,0,1606341600,"LCX/USDC","120"
0.00780272,0.00780272,0.00780272,0.00778327,0,1606348800,"LCX/USDC","120"
0.00783271,0.00783271,0.00783271,0.007,60564,1606356000,"LCX/USDC","120"
0.007,0.007,0.007,0.007,0,1606363200,"LCX/USDC","120"
0.007,0.007,0.007,0.007,0,1606370400,"LCX/USDC","120"
0.00700001,0.00970404,0.007,0.00700001,122562.572924,1606377600,"LCX/USDC","120"
0.00700001,0.00700001,0.00700001,0.00700001,0,1606384800,"LCX/USDC","120"
0.00700001,0.00700001,0.00700001,0.00700001,0,1606392000,"LCX/USDC","120"
0.00700001,0.00700001,0.00700001,0.00964646,0,1606399200,"LCX/USDC","120"
0.00964646,0.00964646,0.00964646,0.00964646,0,1606406400,"LCX/USDC","120"
0.00964646,0.00964646,0.00964646,0.00964646,0,1606413600,"LCX/USDC","120"
0.00964646,0.00964646,0.00964646,0.00964646,0,1606420800,"LCX/USDC","120"
0.00964646,0.00964646,0.00964646,0.00964646,0,1606428000,"LCX/USDC","120"
0.00964646,0.00964646,0.00964646,0.00964646,0,1606435200,"LCX/USDC","120"
0.00964646,0.00964646,0.00964646,0.00964646,0,1606442400,"LCX/USDC","120"
0.00964646,0.00964646,0.00964646,0.00964646,0,1606449600,"LCX/USDC","120"
0.00964646,0.00964646,0.00964646,0.00964646,0,1606456800,"LCX/USDC","120"
0.00964646,0.00964646,0.00964646,0.00964646,0,1606464000,"LCX/USDC","120"
0.00964646,0.00964646,0.00964646,0.009,0,1606471200,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1606478400,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1606485600,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1606492800,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1606500000,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1606507200,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1606514400,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1606521600,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1606528800,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1606536000,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1606543200,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1606550400,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1606557600,"LCX/USDC","120"
0.00700001,0.01049999,0.00700001,0.01049999,21000,1606564800,"LCX/USDC","120"
0.01049999,0.01049999,0.01049999,0.01049999,0,1606572000,"LCX/USDC","120"
0.0105,0.0105,0.0105,0.0105,15257.4,1606579200,"LCX/USDC","120"
0.0099,0.0099,0.00982612,0.009,3834,1606586400,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1606593600,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1606600800,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1606608000,"LCX/USDC","120"
0.01073155,0.01073155,0.01073155,0.01073155,10000,1606615200,"LCX/USDC","120"
0.01073155,0.01073155,0.01073155,0.01073155,0,1606622400,"LCX/USDC","120"
0.01073155,0.01073155,0.01073155,0.01073155,0,1606629600,"LCX/USDC","120"
0.01073155,0.01073155,0.01073155,0.01073155,0,1606636800,"LCX/USDC","120"
0.01073155,0.01073155,0.01073155,0.01073155,0,1606644000,"LCX/USDC","120"
0.01073155,0.01073155,0.01073155,0.01073155,0,1606651200,"LCX/USDC","120"
0.01073155,0.01073155,0.01073155,0.01073155,0,1606658400,"LCX/USDC","120"
0.01073155,0.01073155,0.01073155,0.01073155,0,1606665600,"LCX/USDC","120"
0.01073155,0.01073155,0.01073155,0.01073155,0,1606672800,"LCX/USDC","120"
0.01073155,0.01073155,0.01073155,0.01094313,0,1606680000,"LCX/USDC","120"
0.01094313,0.01094313,0.01094313,0.01094313,0,1606687200,"LCX/USDC","120"
0.01094313,0.01094313,0.01094313,0.01094313,0,1606694400,"LCX/USDC","120"
0.01094313,0.01094313,0.01094313,0.01094313,0,1606701600,"LCX/USDC","120"
0.0114,0.0114,0.0114,0.0114,65114.769418,1606708800,"LCX/USDC","120"
0.0114,0.0114,0.0114,0.0114,0,1606716000,"LCX/USDC","120"
0.0114,0.0114,0.0114,0.0114,0,1606723200,"LCX/USDC","120"
0.0114,0.0114,0.0114,0.0114,0,1606730400,"LCX/USDC","120"
0.0114,0.0114,0.0114,0.0114,0,1606737600,"LCX/USDC","120"
0.0114,0.0114,0.0114,0.0114,0,1606744800,"LCX/USDC","120"
0.0114,0.0114,0.0114,0.0114,0,1606752000,"LCX/USDC","120"
0.01000082,0.01335737,0.01000001,0.01000001,180594.6,1606759200,"LCX/USDC","120"
0.01000001,0.01000001,0.01000001,0.01000001,0,1606766400,"LCX/USDC","120"
0.01000001,0.01000001,0.01000001,0.01000001,0,1606773600,"LCX/USDC","120"
0.01000001,0.01000001,0.01000001,0.01000001,0,1606780800,"LCX/USDC","120"
0.01000001,0.01000001,0.01000001,0.01000001,0,1606788000,"LCX/USDC","120"
0.01000001,0.01000001,0.01000001,0.01000001,0,1606795200,"LCX/USDC","120"
0.01000001,0.01000001,0.01000001,0.01000001,0,1606802400,"LCX/USDC","120"
0.01000001,0.01000001,0.01000001,0.01000001,0,1606809600,"LCX/USDC","120"
0.01000001,0.01000001,0.01000001,0.01000001,0,1606816800,"LCX/USDC","120"
0.01000001,0.01000001,0.01000001,0.01000001,0,1606824000,"LCX/USDC","120"
0.00900017,0.01260023,0.00900017,0.01260021,143041.755488,1606831200,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606838400,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606845600,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606852800,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606860000,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606867200,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606874400,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606881600,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606888800,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606896000,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606903200,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606910400,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606917600,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606924800,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606932000,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606939200,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606946400,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606953600,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606960800,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606968000,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606975200,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606982400,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606989600,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1606996800,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1607004000,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1607011200,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1607018400,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1607025600,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1607032800,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1607040000,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1607047200,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1607054400,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1607061600,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1607068800,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01260021,0,1607076000,"LCX/USDC","120"
0.01260021,0.01260021,0.01260021,0.01319999,0,1607083200,"LCX/USDC","120"
0.01319999,0.01319999,0.01319999,0.01319999,0,1607090400,"LCX/USDC","120"
0.01319999,0.01319999,0.01319999,0.01319999,0,1607097600,"LCX/USDC","120"
0.01319999,0.01319999,0.01319999,0.01319999,0,1607104800,"LCX/USDC","120"
0.01319999,0.01319999,0.01319999,0.01319999,0,1607112000,"LCX/USDC","120"
0.01319999,0.01319999,0.01319999,0.01319999,0,1607119200,"LCX/USDC","120"
0.01319999,0.01319999,0.01319999,0.01319999,0,1607126400,"LCX/USDC","120"
0.01319999,0.01319999,0.01319999,0.01319999,0,1607133600,"LCX/USDC","120"
0.01319999,0.01319999,0.01319999,0.01319999,0,1607140800,"LCX/USDC","120"
0.01319999,0.01319999,0.01319999,0.01319999,0,1607148000,"LCX/USDC","120"
0.01319999,0.01319999,0.01319999,0.01319999,0,1607155200,"LCX/USDC","120"
0.01319999,0.01319999,0.01319999,0.01319999,0,1607162400,"LCX/USDC","120"
0.01319999,0.01319999,0.01319999,0.01319999,0,1607169600,"LCX/USDC","120"
0.01319999,0.01319999,0.01319999,0.01319999,0,1607176800,"LCX/USDC","120"
0.01319999,0.01319999,0.01319999,0.01319999,0,1607184000,"LCX/USDC","120"
0.01319999,0.01319999,0.01319999,0.009,0,1607191200,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1607198400,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1607205600,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1607212800,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1607220000,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1607227200,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1607234400,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1607241600,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1607248800,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1607256000,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1607263200,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1607270400,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1607277600,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1607284800,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1607292000,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1607299200,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1607306400,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1607313600,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1607320800,"LCX/USDC","120"
0.009,0.009,0.009,0.009,0,1607328000,"LCX/USDC","120"
