"open","high","low","close","volume","timestamp","pair","timeframe"
0.0000279,0.0000279,0.0000279,0.00003241,0,1603728000,"LCX/ETH","240"
0.00003241,0.00003241,0.00003241,0.00003241,0,1603742400,"LCX/ETH","240"
0.00003241,0.00003241,0.00003241,0.00003241,0,1603756800,"LCX/ETH","240"
0.00002964,0.00003159,0.00002963,0.00002904,71855.796448,1603771200,"LCX/ETH","240"
0.00002904,0.00002904,0.00002904,0.00003038,0,1603785600,"LCX/ETH","240"
0.00003038,0.00003038,0.00003038,0.00003031,0,1603800000,"LCX/ETH","240"
0.00003015,0.00003015,0.00002776,0.00003025,39296.961957,1603814400,"LCX/ETH","240"
0.00003025,0.00003025,0.00003025,0.00003025,0,1603828800,"LCX/ETH","240"
0.00003025,0.00003025,0.00003025,0.00003025,0,1603843200,"LCX/ETH","240"
0.00003025,0.00003025,0.00003025,0.00003025,0,1603857600,"LCX/ETH","240"
0.00003025,0.00003025,0.00003025,0.00002904,0,1603872000,"LCX/ETH","240"
0.00002904,0.00002904,0.00002904,0.00002897,0,1603886400,"LCX/ETH","240"
0.00002897,0.00002897,0.00002897,0.00002943,0,1603900800,"LCX/ETH","240"
0.00002943,0.00002943,0.00002943,0.00002943,0,1603915200,"LCX/ETH","240"
0.00002943,0.00002943,0.00002943,0.00002943,0,1603929600,"LCX/ETH","240"
0.00002943,0.00002943,0.00002943,0.00002943,0,1603944000,"LCX/ETH","240"
0.00002943,0.00002943,0.00002943,0.00002943,0,1603958400,"LCX/ETH","240"
0.00002846,0.00002846,0.00002843,0.000027,6538.540976,1603972800,"LCX/ETH","240"
0.000027,0.00002812,0.000027,0.0000275,8672,1603987200,"LCX/ETH","240"
0.0000275,0.0000275,0.0000269,0.00002749,55329.084746,1604001600,"LCX/ETH","240"
0.00002749,0.00002749,0.00002749,0.00002775,0,1604016000,"LCX/ETH","240"
0.00002878,0.00002878,0.00002878,0.00003061,3742.5318,1604030400,"LCX/ETH","240"
0.00003061,0.00003061,0.00003061,0.00003216,0,1604044800,"LCX/ETH","240"
0.00003216,0.00003216,0.00003216,0.00003216,0,1604059200,"LCX/ETH","240"
0.00003216,0.00003216,0.00003216,0.00003109,0,1604073600,"LCX/ETH","240"
0.00003109,0.00003109,0.00003109,0.00003109,0,1604088000,"LCX/ETH","240"
0.00003109,0.00003109,0.00003109,0.00003109,0,1604102400,"LCX/ETH","240"
0.00003109,0.00003109,0.00003109,0.00003109,0,1604116800,"LCX/ETH","240"
0.00003109,0.00003109,0.00003109,0.00003109,0,1604131200,"LCX/ETH","240"
0.00003109,0.00003109,0.00003109,0.00003109,0,1604145600,"LCX/ETH","240"
0.00003109,0.00003109,0.00003109,0.00003109,0,1604160000,"LCX/ETH","240"
0.00003109,0.00003109,0.00003109,0.00003082,0,1604174400,"LCX/ETH","240"
0.00003077,0.00003077,0.00003077,0.00003077,3118,1604188800,"LCX/ETH","240"
0.00003077,0.00003077,0.00003077,0.00003077,0,1604203200,"LCX/ETH","240"
0.00003077,0.00003077,0.00003077,0.00003077,0,1604217600,"LCX/ETH","240"
0.00003077,0.00003077,0.00003077,0.00003077,0,1604232000,"LCX/ETH","240"
0.00003077,0.00003077,0.00003077,0.00003077,0,1604246400,"LCX/ETH","240"
0.00003077,0.00003077,0.00003077,0.00003077,0,1604260800,"LCX/ETH","240"
0.00003077,0.00003077,0.00003077,0.00003077,0,1604275200,"LCX/ETH","240"
0.00003077,0.00003077,0.00003077,0.00003077,0,1604289600,"LCX/ETH","240"
0.00003077,0.00003077,0.00003077,0.00003084,0,1604304000,"LCX/ETH","240"
0.00003084,0.00003084,0.00003084,0.00003084,0,1604318400,"LCX/ETH","240"
0.00003084,0.00003084,0.00003084,0.00003098,0,1604332800,"LCX/ETH","240"
0.00003098,0.00003098,0.00003098,0.00003098,0,1604347200,"LCX/ETH","240"
0.00003098,0.00003098,0.00003098,0.00002768,0,1604361600,"LCX/ETH","240"
0.00002768,0.00002768,0.00002768,0.00002672,0,1604376000,"LCX/ETH","240"
0.00002869,0.0000287,0.00002869,0.00002699,4050.225351,1604390400,"LCX/ETH","240"
0.00002699,0.00002699,0.00002699,0.00002699,0,1604404800,"LCX/ETH","240"
0.00002699,0.00002699,0.00002699,0.00002699,0,1604419200,"LCX/ETH","240"
0.00002699,0.00002699,0.00002699,0.00002715,0,1604433600,"LCX/ETH","240"
0.00002656,0.00002656,0.00002656,0.00002814,16003.164581,1604448000,"LCX/ETH","240"
0.00002814,0.00002814,0.00002814,0.0000281,0,1604462400,"LCX/ETH","240"
0.0000281,0.0000281,0.0000281,0.0000281,0,1604476800,"LCX/ETH","240"
0.0000281,0.0000281,0.0000281,0.0000281,0,1604491200,"LCX/ETH","240"
0.0000281,0.0000281,0.0000281,0.0000281,0,1604505600,"LCX/ETH","240"
0.00002762,0.00002896,0.00002762,0.00002896,25313.528917,1604520000,"LCX/ETH","240"
0.00002896,0.00002896,0.00002896,0.00002896,0,1604534400,"LCX/ETH","240"
0.00002896,0.00002896,0.00002896,0.00002896,0,1604548800,"LCX/ETH","240"
0.00002896,0.00002896,0.00002896,0.00002829,0,1604563200,"LCX/ETH","240"
0.00002829,0.00002829,0.00002829,0.00002829,0,1604577600,"LCX/ETH","240"
0.00002661,0.00002661,0.00002656,0.00002709,13513.513514,1604592000,"LCX/ETH","240"
0.00002709,0.00002709,0.00002709,0.00002475,0,1604606400,"LCX/ETH","240"
0.00002475,0.00002475,0.00002475,0.00002475,0,1604620800,"LCX/ETH","240"
0.00002475,0.00002475,0.00002475,0.00002562,0,1604635200,"LCX/ETH","240"
0.00002562,0.00002562,0.00002562,0.00002562,0,1604649600,"LCX/ETH","240"
0.00002562,0.00002562,0.00002562,0.00002478,0,1604664000,"LCX/ETH","240"
0.00002442,0.00002442,0.000023,0.000023,27703.230722,1604678400,"LCX/ETH","240"
0.000023,0.000023,0.000023,0.00002254,0,1604692800,"LCX/ETH","240"
0.00002254,0.00002254,0.00002254,0.00002254,0,1604707200,"LCX/ETH","240"
0.00002254,0.00002254,0.00002254,0.00002263,0,1604721600,"LCX/ETH","240"
0.00002263,0.00002263,0.00002263,0.00002263,356.880077,1604736000,"LCX/ETH","240"
0.00002263,0.00002263,0.00002263,0.00002269,0,1604750400,"LCX/ETH","240"
0.00002269,0.00002269,0.00002269,0.00002269,0,1604764800,"LCX/ETH","240"
0.00002335,0.00002421,0.00002335,0.00002421,25395.523311,1604779200,"LCX/ETH","240"
0.00002421,0.00002421,0.00002421,0.00002421,0,1604793600,"LCX/ETH","240"
0.00002421,0.00002421,0.00002421,0.00002421,0,1604808000,"LCX/ETH","240"
0.00002421,0.00002421,0.00002421,0.00002421,0,1604822400,"LCX/ETH","240"
0.00002421,0.00002421,0.00002421,0.00002421,0,1604836800,"LCX/ETH","240"
0.00002421,0.00002421,0.00002421,0.0000249,0,1604851200,"LCX/ETH","240"
0.0000249,0.0000249,0.0000249,0.0000249,0,1604865600,"LCX/ETH","240"
0.00002455,0.00002455,0.00002229,0.00002316,80818.779161,1604880000,"LCX/ETH","240"
0.00002316,0.00002316,0.00002316,0.00002316,0,1604894400,"LCX/ETH","240"
0.00002316,0.00002316,0.00002316,0.00002208,0,1604908800,"LCX/ETH","240"
0.00002208,0.00002208,0.00002208,0.00002649,0,1604923200,"LCX/ETH","240"
0.00002649,0.00002649,0.00002649,0.000026,0,1604937600,"LCX/ETH","240"
0.00002624,0.00002624,0.00002624,0.00002624,4000.94116,1604952000,"LCX/ETH","240"
0.00002624,0.00002624,0.00002624,0.00002624,0,1604966400,"LCX/ETH","240"
0.00002624,0.00002624,0.00002624,0.00002624,0,1604980800,"LCX/ETH","240"
0.00002624,0.00002624,0.00002624,0.00002624,0,1604995200,"LCX/ETH","240"
0.00002711,0.00002711,0.00002711,0.0000272,384.5766,1605009600,"LCX/ETH","240"
0.0000272,0.0000272,0.0000272,0.00002551,0,1605024000,"LCX/ETH","240"
0.00002551,0.00002551,0.00002551,0.00002551,0,1605038400,"LCX/ETH","240"
0.00002551,0.00002551,0.00002551,0.00002587,0,1605052800,"LCX/ETH","240"
0.00002587,0.00002587,0.00002587,0.0000252,0,1605067200,"LCX/ETH","240"
0.0000252,0.0000252,0.0000252,0.0000252,0,1605081600,"LCX/ETH","240"
0.0000252,0.0000252,0.0000252,0.0000252,0,1605096000,"LCX/ETH","240"
0.0000252,0.0000252,0.0000252,0.0000252,0,1605110400,"LCX/ETH","240"
0.0000252,0.0000252,0.0000252,0.0000243,0,1605124800,"LCX/ETH","240"
0.0000243,0.0000243,0.0000243,0.0000243,0,1605139200,"LCX/ETH","240"
0.00002483,0.00002483,0.0000244,0.00002446,37260,1605153600,"LCX/ETH","240"
0.00002428,0.00002428,0.00002365,0.00002365,47314,1605168000,"LCX/ETH","240"
0.00002365,0.00002365,0.00002365,0.00002261,0,1605182400,"LCX/ETH","240"
0.00002261,0.00002261,0.00002261,0.00002433,0,1605196800,"LCX/ETH","240"
0.00002454,0.00002454,0.00002454,0.00002454,5371.972509,1605211200,"LCX/ETH","240"
0.00002454,0.00002454,0.00002454,0.00002454,0,1605225600,"LCX/ETH","240"
0.00002454,0.00002454,0.00002454,0.00002454,0,1605240000,"LCX/ETH","240"
0.00002454,0.00002454,0.00002454,0.00002454,0,1605254400,"LCX/ETH","240"
0.00002454,0.00002454,0.00002454,0.00002365,0,1605268800,"LCX/ETH","240"
0.00002233,0.00002233,0.00002233,0.00002233,2978.697432,1605283200,"LCX/ETH","240"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605297600,"LCX/ETH","240"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605312000,"LCX/ETH","240"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605326400,"LCX/ETH","240"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605340800,"LCX/ETH","240"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605355200,"LCX/ETH","240"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605369600,"LCX/ETH","240"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605384000,"LCX/ETH","240"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605398400,"LCX/ETH","240"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605412800,"LCX/ETH","240"
0.00002233,0.00002233,0.00002233,0.00002345,0,1605427200,"LCX/ETH","240"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605441600,"LCX/ETH","240"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605456000,"LCX/ETH","240"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605470400,"LCX/ETH","240"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605484800,"LCX/ETH","240"
0.00002345,0.00002345,0.00002345,0.00002167,0,1605499200,"LCX/ETH","240"
0.00002167,0.00002167,0.00002167,0.00002167,0,1605513600,"LCX/ETH","240"
0.00002167,0.00002167,0.00002167,0.00002167,0,1605528000,"LCX/ETH","240"
0.00003169,0.00003169,0.00003169,0.00003169,0,1602979200,"LCX/ETH","240"
0.00002346,0.00002346,0.00002346,0.00002316,0,1605556800,"LCX/ETH","240"
0.00002316,0.00002316,0.00002316,0.00002316,0,1605571200,"LCX/ETH","240"
0.00002316,0.00002316,0.00002316,0.00002145,0,1605585600,"LCX/ETH","240"
0.00002145,0.00002145,0.00002145,0.00002145,0,1605600000,"LCX/ETH","240"
0.00002106,0.00002107,0.00002101,0.00002064,210033.5072,1605614400,"LCX/ETH","240"
0.00002064,0.00002064,0.00002064,0.00002119,0,1605628800,"LCX/ETH","240"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605643200,"LCX/ETH","240"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605657600,"LCX/ETH","240"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605672000,"LCX/ETH","240"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605686400,"LCX/ETH","240"
0.00002119,0.00002119,0.00002119,0.00002179,0,1605700800,"LCX/ETH","240"
0.00002049,0.00002049,0.00002035,0.00002035,92298,1605715200,"LCX/ETH","240"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605729600,"LCX/ETH","240"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605744000,"LCX/ETH","240"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605758400,"LCX/ETH","240"
0.00002035,0.00002035,0.00002035,0.00002194,0,1605772800,"LCX/ETH","240"
0.00002194,0.00002194,0.00002194,0.00002194,0,1605787200,"LCX/ETH","240"
0.00002194,0.00002194,0.00002194,0.00002194,0,1605801600,"LCX/ETH","240"
0.00002194,0.00002194,0.00002194,0.00002035,0,1605816000,"LCX/ETH","240"
0.00002035,0.00002035,0.00002035,0.00002043,0,1605830400,"LCX/ETH","240"
0.00002043,0.00002043,0.00001991,0.00002013,73008,1605844800,"LCX/ETH","240"
0.00002016,0.00002016,0.00001934,0.00001935,30972.695172,1605859200,"LCX/ETH","240"
0.00001957,0.00001957,0.00001934,0.0000182,65845.807853,1605873600,"LCX/ETH","240"
0.0000182,0.0000182,0.0000182,0.0000182,0,1605888000,"LCX/ETH","240"
0.0000182,0.0000182,0.0000182,0.00001529,0,1605902400,"LCX/ETH","240"
0.00001529,0.00001529,0.00001529,0.00001529,0,1605916800,"LCX/ETH","240"
0.00001529,0.00001529,0.00001529,0.00001529,0,1605931200,"LCX/ETH","240"
0.00001529,0.00001529,0.00001529,0.00001417,0,1605945600,"LCX/ETH","240"
0.00001417,0.00001417,0.00001417,0.00001417,0,1605960000,"LCX/ETH","240"
0.00001417,0.00001417,0.00001417,0.00001635,0,1605974400,"LCX/ETH","240"
0.00001635,0.00001635,0.00001635,0.00001653,0,1605988800,"LCX/ETH","240"
0.00001653,0.00001653,0.00001653,0.0000178,0,1606003200,"LCX/ETH","240"
0.0000178,0.0000178,0.0000178,0.0000178,0,1606017600,"LCX/ETH","240"
0.00001631,0.00001631,0.00001602,0.0000161,8051.357894,1606032000,"LCX/ETH","240"
0.0000161,0.0000161,0.0000161,0.00001409,0,1606046400,"LCX/ETH","240"
0.00001409,0.00001409,0.00001409,0.00001409,0,1606060800,"LCX/ETH","240"
0.00001409,0.00001409,0.00001409,0.000012,0,1606075200,"LCX/ETH","240"
0.000012,0.000012,0.000012,0.000012,0,1606089600,"LCX/ETH","240"
0.000012,0.000012,0.000012,0.00001361,0,1606104000,"LCX/ETH","240"
0.00001361,0.00001361,0.00001361,0.00001361,0,1606118400,"LCX/ETH","240"
0.00001361,0.00001361,0.00001361,0.00001361,0,1606132800,"LCX/ETH","240"
0.00001361,0.00001361,0.00001361,0.00001408,0,1606147200,"LCX/ETH","240"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606161600,"LCX/ETH","240"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606176000,"LCX/ETH","240"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606190400,"LCX/ETH","240"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606204800,"LCX/ETH","240"
0.00001408,0.00001408,0.00001408,0.00001421,0,1606219200,"LCX/ETH","240"
0.00001421,0.00001421,0.00001421,0.00001419,0,1606233600,"LCX/ETH","240"
0.0000146,0.00001465,0.0000146,0.00001465,176738.891327,1606248000,"LCX/ETH","240"
0.00001465,0.00001465,0.00001465,0.00001465,0,1606262400,"LCX/ETH","240"
0.00001465,0.00001465,0.00001465,0.00001465,0,1606276800,"LCX/ETH","240"
0.00001465,0.00001465,0.00001465,0.00001465,0,1606291200,"LCX/ETH","240"
0.00001465,0.00001465,0.00001465,0.00001635,0,1606305600,"LCX/ETH","240"
0.0000144,0.00001443,0.00001287,0.00001374,71888,1606320000,"LCX/ETH","240"
0.00001374,0.00001374,0.00001374,0.00001421,0,1606334400,"LCX/ETH","240"
0.00001404,0.00001446,0.00001356,0.00001431,299641.842054,1606348800,"LCX/ETH","240"
0.00001431,0.00001431,0.00001431,0.00001381,0,1606363200,"LCX/ETH","240"
0.00001412,0.00001448,0.00001412,0.00001439,144739.674205,1606377600,"LCX/ETH","240"
0.00001439,0.00001439,0.00001402,0.00001446,206554,1606392000,"LCX/ETH","240"
0.00001446,0.00001446,0.00001446,0.00001488,0,1606406400,"LCX/ETH","240"
0.00001488,0.00001488,0.00001488,0.00001488,0,1606420800,"LCX/ETH","240"
0.00001488,0.00001488,0.00001488,0.00001488,0,1606435200,"LCX/ETH","240"
0.00001488,0.00001488,0.00001488,0.0000151,0,1606449600,"LCX/ETH","240"
0.0000151,0.0000151,0.0000151,0.00001482,0,1606464000,"LCX/ETH","240"
0.00001488,0.00001489,0.00001488,0.00001489,6000,1606478400,"LCX/ETH","240"
0.00001489,0.00001489,0.00001489,0.00001489,1458,1606492800,"LCX/ETH","240"
0.00001489,0.00001489,0.00001489,0.00001456,0,1606507200,"LCX/ETH","240"
0.00001505,0.00001537,0.00001505,0.00001537,154008.263413,1606521600,"LCX/ETH","240"
0.00001537,0.00001537,0.00001537,0.00001537,0,1606536000,"LCX/ETH","240"
0.00001537,0.00001537,0.00001537,0.000018,0,1606550400,"LCX/ETH","240"
0.00001991,0.00001997,0.00001904,0.00001963,4418.847538,1606564800,"LCX/ETH","240"
0.00001963,0.00001963,0.00001946,0.00001792,20358.67573,1606579200,"LCX/ETH","240"
0.00001792,0.00001792,0.00001792,0.00001792,0,1606593600,"LCX/ETH","240"
0.00001792,0.00001792,0.00001792,0.00001783,0,1606608000,"LCX/ETH","240"
0.00001783,0.00001783,0.00001783,0.00001807,0,1606622400,"LCX/ETH","240"
0.00001807,0.00001807,0.00001807,0.00001807,0,1606636800,"LCX/ETH","240"
0.00001807,0.00001807,0.00001807,0.00001807,0,1606651200,"LCX/ETH","240"
0.00001807,0.00001807,0.00001807,0.00001889,0,1606665600,"LCX/ETH","240"
0.00001889,0.00001889,0.00001889,0.00001914,0,1606680000,"LCX/ETH","240"
0.00001914,0.00001914,0.00001914,0.00001885,0,1606694400,"LCX/ETH","240"
0.00001921,0.00001934,0.00001921,0.00001955,4314,1606708800,"LCX/ETH","240"
0.00001949,0.00001949,0.00001949,0.00001883,1359.81655,1606723200,"LCX/ETH","240"
0.00001881,0.00001921,0.00001863,0.0000191,38938.09726,1606737600,"LCX/ETH","240"
0.00001931,0.00001939,0.00001931,0.0000227,3020,1606752000,"LCX/ETH","240"
0.00001794,0.00001794,0.00001794,0.00001794,1948,1606766400,"LCX/ETH","240"
0.00001794,0.00001794,0.00001794,0.00001794,0,1606780800,"LCX/ETH","240"
0.00001794,0.00001794,0.00001794,0.00001794,0,1606795200,"LCX/ETH","240"
0.00001794,0.00001794,0.00001794,0.00001794,0,1606809600,"LCX/ETH","240"
0.00001794,0.00001794,0.00001794,0.00001886,0,1606824000,"LCX/ETH","240"
0.00001886,0.00001886,0.00001886,0.00001886,0,1606838400,"LCX/ETH","240"
0.00001886,0.00001886,0.00001886,0.00001886,0,1606852800,"LCX/ETH","240"
0.00001886,0.00001886,0.00001886,0.00001886,0,1606867200,"LCX/ETH","240"
0.00001886,0.00001886,0.00001886,0.00001886,0,1606881600,"LCX/ETH","240"
0.00001886,0.00001886,0.00001886,0.00001886,0,1606896000,"LCX/ETH","240"
0.00001886,0.00001886,0.00001886,0.00001886,0,1606910400,"LCX/ETH","240"
0.00001886,0.00001886,0.00001886,0.00001886,0,1606924800,"LCX/ETH","240"
0.00001886,0.00001886,0.00001886,0.00001886,0,1606939200,"LCX/ETH","240"
0.00001886,0.00001886,0.00001886,0.00001886,0,1606953600,"LCX/ETH","240"
0.00001886,0.00001886,0.00001886,0.00001886,0,1606968000,"LCX/ETH","240"
0.00001886,0.00001886,0.00001886,0.00001886,0,1606982400,"LCX/ETH","240"
0.00001886,0.00001886,0.00001886,0.00001886,0,1606996800,"LCX/ETH","240"
0.00001886,0.00001886,0.00001886,0.00001886,0,1607011200,"LCX/ETH","240"
0.00001886,0.00001886,0.00001886,0.00001484,0,1607025600,"LCX/ETH","240"
0.00001484,0.00001484,0.00001484,0.00001484,0,1607040000,"LCX/ETH","240"
0.00001484,0.00001484,0.00001484,0.00001484,0,1607054400,"LCX/ETH","240"
0.00001484,0.00001484,0.00001484,0.00001484,0,1607068800,"LCX/ETH","240"
0.00001484,0.00001484,0.00001484,0.00001845,0,1607083200,"LCX/ETH","240"
0.00001845,0.00001845,0.00001845,0.00001845,0,1607097600,"LCX/ETH","240"
0.00001845,0.00001845,0.00001845,0.00001845,0,1607112000,"LCX/ETH","240"
0.00001845,0.00001845,0.00001845,0.00001845,0,1607126400,"LCX/ETH","240"
0.00001845,0.00001845,0.00001845,0.00001845,0,1607140800,"LCX/ETH","240"
0.00001845,0.00001845,0.00001845,0.00001727,0,1607155200,"LCX/ETH","240"
0.00001727,0.00001727,0.00001727,0.00001727,0,1607169600,"LCX/ETH","240"
0.00001727,0.00001727,0.00001727,0.00001502,0,1607184000,"LCX/ETH","240"
0.00001502,0.00001502,0.00001502,0.00001403,0,1607198400,"LCX/ETH","240"
0.00001403,0.00001403,0.00001403,0.00001403,0,1607212800,"LCX/ETH","240"
0.00001403,0.00001403,0.00001403,0.00001403,0,1607227200,"LCX/ETH","240"
0.00001403,0.00001403,0.00001403,0.00001403,0,1607241600,"LCX/ETH","240"
0.00001403,0.00001403,0.00001403,0.00001403,0,1607256000,"LCX/ETH","240"
0.00001403,0.00001403,0.00001403,0.00001403,0,1607270400,"LCX/ETH","240"
0.00001403,0.00001403,0.00001403,0.00001403,0,1607284800,"LCX/ETH","240"
0.00001403,0.00001403,0.00001403,0.00001403,0,1607299200,"LCX/ETH","240"
0.00001403,0.00001403,0.00001403,0.00001403,0,1607313600,"LCX/ETH","240"
0.00001403,0.00001403,0.00001403,0.00001403,0,1607328000,"LCX/ETH","240"
0.00001403,0.00001403,0.00001403,0.00001403,0,1607342400,"LCX/ETH","240"
0.00001403,0.00001403,0.00001403,0.00001403,0,1607356800,"LCX/ETH","240"
0.00001403,0.00001403,0.00001403,0.00001403,0,1607371200,"LCX/ETH","240"
0.00001403,0.00001403,0.00001403,0.00001403,0,1607385600,"LCX/ETH","240"
0.00001403,0.00001403,0.00001403,0.00001403,0,1607400000,"LCX/ETH","240"
0.00001403,0.00001403,0.00001403,0.00001403,0,1607414400,"LCX/ETH","240"
0.00001403,0.00001403,0.00001403,0.00001451,0,1607428800,"LCX/ETH","240"
0.00001628,0.00001764,0.00001206,0.00001578,118421.954965,1607443200,"LCX/ETH","240"
0.00001578,0.00001578,0.00001578,0.00001677,0,1607457600,"LCX/ETH","240"
0.00001677,0.00001677,0.00001677,0.00001677,0,1607472000,"LCX/ETH","240"
0.00001677,0.00001677,0.00001677,0.00001677,0,1607486400,"LCX/ETH","240"
0.00001677,0.00001677,0.00001677,0.00001206,0,1607500800,"LCX/ETH","240"
0.00001206,0.00001206,0.00001206,0.00001206,0,1607515200,"LCX/ETH","240"
0.00001206,0.00001206,0.00001206,0.00001665,0,1607529600,"LCX/ETH","240"
0.00001665,0.00001665,0.00001665,0.0000166,0,1607544000,"LCX/ETH","240"
0.00001663,0.00001663,0.0000166,0.0000166,3412,1607558400,"LCX/ETH","240"
0.0000166,0.0000166,0.0000166,0.0000166,0,1607572800,"LCX/ETH","240"
0.0000166,0.0000166,0.0000166,0.0000166,0,1607587200,"LCX/ETH","240"
0.0000166,0.0000166,0.0000166,0.0000166,0,1607601600,"LCX/ETH","240"
0.0000166,0.0000166,0.0000166,0.00001748,0,1607616000,"LCX/ETH","240"
0.00001748,0.00001748,0.00001748,0.00001748,0,1607630400,"LCX/ETH","240"
0.00001748,0.00001748,0.00001748,0.00001748,0,1607644800,"LCX/ETH","240"
0.00001748,0.00001748,0.00001748,0.00001748,0,1607659200,"LCX/ETH","240"
0.00001748,0.00001748,0.00001748,0.00001748,0,1607673600,"LCX/ETH","240"
0.00001748,0.00001748,0.00001748,0.00001765,0,1607688000,"LCX/ETH","240"
0.00001765,0.00001765,0.00001765,0.00001777,0,1607702400,"LCX/ETH","240"
0.00001785,0.00001786,0.00001785,0.00001786,2868,1607716800,"LCX/ETH","240"
0.00001786,0.00001786,0.00001786,0.00001786,0,1607731200,"LCX/ETH","240"
