"open","high","low","close","volume","timestamp","pair","timeframe"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607945400,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607947200,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607949000,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607950800,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607952600,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607954400,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607956200,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607958000,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607959800,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607961600,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607963400,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607965200,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607967000,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607968800,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607970600,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607972400,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607974200,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607976000,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607977800,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607979600,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607981400,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607983200,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607985000,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607986800,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607988600,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607990400,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607992200,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607994000,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607995800,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607997600,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607999400,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608001200,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608003000,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608004800,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608006600,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608008400,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608010200,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608012000,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608013800,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608015600,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608017400,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608019200,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608021000,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608022800,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608024600,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608026400,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608028200,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608030000,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608031800,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608033600,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608035400,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608037200,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608039000,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608040800,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608042600,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608044400,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608046200,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608048000,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608049800,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608051600,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608053400,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608055200,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608057000,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608058800,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608060600,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608062400,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608064200,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608066000,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608067800,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608069600,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608071400,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608073200,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608075000,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608076800,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608078600,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608080400,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608082200,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608084000,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608085800,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608087600,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608089400,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608091200,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608093000,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608094800,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608096600,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608098400,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608100200,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608102000,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608103800,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608105600,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608107400,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608109200,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608111000,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608112800,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608114600,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608116400,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.7e-7,0,1608118200,"LCX/BTC","30"
4.7e-7,4.7e-7,4.7e-7,4.7e-7,3800.261835,1608120000,"LCX/BTC","30"
4.7e-7,4.7e-7,4.7e-7,5.1e-7,0,1608121800,"LCX/BTC","30"
5.1e-7,5.1e-7,5.1e-7,5.1e-7,0,1608123600,"LCX/BTC","30"
5.1e-7,5.1e-7,5.1e-7,5.1e-7,0,1608125400,"LCX/BTC","30"
5.1e-7,5.1e-7,5.1e-7,5.1e-7,0,1608127200,"LCX/BTC","30"
5.1e-7,5.1e-7,5.1e-7,4.7e-7,0,1608129000,"LCX/BTC","30"
4.7e-7,4.7e-7,4.7e-7,4.8e-7,0,1608130800,"LCX/BTC","30"
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1608132600,"LCX/BTC","30"
4.8e-7,4.8e-7,4.8e-7,4.6e-7,0,1608134400,"LCX/BTC","30"
4.6e-7,4.6e-7,4.6e-7,4.6e-7,0,1608136200,"LCX/BTC","30"
4.6e-7,4.6e-7,4.6e-7,5e-7,0,1608138000,"LCX/BTC","30"
5e-7,5e-7,5e-7,4.9e-7,0,1608139800,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608141600,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608143400,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608145200,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608147000,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.8e-7,0,1608148800,"LCX/BTC","30"
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1608150600,"LCX/BTC","30"
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1608152400,"LCX/BTC","30"
4.8e-7,4.8e-7,4.8e-7,4.4e-7,0,1608154200,"LCX/BTC","30"
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1608156000,"LCX/BTC","30"
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1608157800,"LCX/BTC","30"
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1608159600,"LCX/BTC","30"
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1608161400,"LCX/BTC","30"
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1608163200,"LCX/BTC","30"
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1608165000,"LCX/BTC","30"
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1608166800,"LCX/BTC","30"
4.4e-7,4.4e-7,4.4e-7,5.2e-7,0,1608168600,"LCX/BTC","30"
5.2e-7,5.2e-7,5.2e-7,5.2e-7,0,1608170400,"LCX/BTC","30"
5.2e-7,5.2e-7,5.2e-7,5.2e-7,0,1608172200,"LCX/BTC","30"
5.2e-7,5.2e-7,5.2e-7,5.2e-7,0,1608174000,"LCX/BTC","30"
5.2e-7,5.2e-7,5.2e-7,5.4e-7,0,1608175800,"LCX/BTC","30"
5.4e-7,5.4e-7,5.4e-7,5.4e-7,0,1608177600,"LCX/BTC","30"
5.4e-7,5.4e-7,5.4e-7,5e-7,0,1608179400,"LCX/BTC","30"
5e-7,5e-7,5e-7,5e-7,0,1608181200,"LCX/BTC","30"
5e-7,5e-7,5e-7,5e-7,0,1608183000,"LCX/BTC","30"
5e-7,5e-7,5e-7,5e-7,0,1608184800,"LCX/BTC","30"
5e-7,5e-7,5e-7,5e-7,0,1608186600,"LCX/BTC","30"
5e-7,5e-7,5e-7,5e-7,0,1608188400,"LCX/BTC","30"
5e-7,5e-7,5e-7,5e-7,0,1608190200,"LCX/BTC","30"
5e-7,5e-7,5e-7,4.5e-7,0,1608192000,"LCX/BTC","30"
4.5e-7,4.5e-7,4.5e-7,4.5e-7,0,1608193800,"LCX/BTC","30"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607925600,"LCX/BTC","30"
7.2e-7,7.2e-7,7.2e-7,7.2e-7,0,1604599200,"LCX/BTC","60"
7.5e-7,7.6e-7,7.4e-7,7.4e-7,351713.708352,1604602800,"LCX/BTC","60"
7.2e-7,7.2e-7,7.2e-7,7.2e-7,16536.187181,1604606400,"LCX/BTC","60"
7.2e-7,7.2e-7,7.2e-7,7.2e-7,7707.410494,1604610000,"LCX/BTC","60"
7.2e-7,7.2e-7,7.2e-7,7.2e-7,0,1604613600,"LCX/BTC","60"
7e-7,7.1e-7,6.7e-7,6.7e-7,229826.668012,1604617200,"LCX/BTC","60"
6.7e-7,6.7e-7,6.7e-7,6.7e-7,83469.759986,1604620800,"LCX/BTC","60"
6.7e-7,6.7e-7,6.7e-7,6.7e-7,0,1604624400,"LCX/BTC","60"
6.7e-7,6.7e-7,6.7e-7,6.7e-7,0,1604628000,"LCX/BTC","60"
6.7e-7,6.7e-7,6.7e-7,6.7e-7,0,1604631600,"LCX/BTC","60"
6.8e-7,6.8e-7,6.8e-7,6.8e-7,28.32859,1604635200,"LCX/BTC","60"
6.8e-7,6.8e-7,6.8e-7,6.8e-7,0,1604638800,"LCX/BTC","60"
6.8e-7,6.8e-7,6.8e-7,6.8e-7,0,1604642400,"LCX/BTC","60"
7e-7,7.3e-7,7e-7,7e-7,309625.828181,1604646000,"LCX/BTC","60"
7e-7,7e-7,7e-7,7e-7,0,1604649600,"LCX/BTC","60"
7e-7,7e-7,7e-7,7e-7,0,1604653200,"LCX/BTC","60"
7e-7,7.2e-7,6.8e-7,6.8e-7,36814.551877,1604656800,"LCX/BTC","60"
7e-7,7.3e-7,7e-7,7.3e-7,4651.846604,1604660400,"LCX/BTC","60"
7.3e-7,7.3e-7,7.3e-7,7.3e-7,0,1604664000,"LCX/BTC","60"
7.3e-7,7.3e-7,7.3e-7,7.3e-7,0,1604667600,"LCX/BTC","60"
7.1e-7,7.6e-7,6.7e-7,6.8e-7,245268.660345,1604671200,"LCX/BTC","60"
6.8e-7,7.2e-7,6.4e-7,7.1e-7,615000,1604674800,"LCX/BTC","60"
7e-7,7e-7,6.4e-7,6.5e-7,56791.300406,1604678400,"LCX/BTC","60"
6.5e-7,6.6e-7,6.4e-7,6.4e-7,35575.396439,1604682000,"LCX/BTC","60"
6.5e-7,6.5e-7,6.5e-7,6.5e-7,46,1604685600,"LCX/BTC","60"
6.4e-7,6.4e-7,6.4e-7,6.4e-7,2,1604689200,"LCX/BTC","60"
6.4e-7,6.4e-7,6.4e-7,6.4e-7,0,1604692800,"LCX/BTC","60"
6.5e-7,6.6e-7,6.5e-7,6.6e-7,8000,1604696400,"LCX/BTC","60"
6.4e-7,6.4e-7,6.4e-7,6.4e-7,79178.342287,1604700000,"LCX/BTC","60"
6.2e-7,6.5e-7,6.2e-7,6.5e-7,42195.138155,1604703600,"LCX/BTC","60"
6.5e-7,6.5e-7,6.5e-7,6.5e-7,0,1604707200,"LCX/BTC","60"
6.5e-7,6.5e-7,6.5e-7,6.5e-7,0,1604710800,"LCX/BTC","60"
6.6e-7,6.6e-7,6.6e-7,6.6e-7,4270,1604714400,"LCX/BTC","60"
6.6e-7,6.6e-7,6.6e-7,6.6e-7,0,1604718000,"LCX/BTC","60"
6.6e-7,6.6e-7,6.6e-7,6.6e-7,0,1604721600,"LCX/BTC","60"
6.6e-7,6.6e-7,6.6e-7,6.6e-7,0,1604725200,"LCX/BTC","60"
6.6e-7,6.6e-7,6.6e-7,6.6e-7,0,1604728800,"LCX/BTC","60"
6.6e-7,6.6e-7,6.6e-7,6.6e-7,0,1604732400,"LCX/BTC","60"
6.4e-7,6.6e-7,6.4e-7,6.6e-7,1784.444602,1604736000,"LCX/BTC","60"
6.6e-7,6.6e-7,6.6e-7,6.6e-7,0,1604739600,"LCX/BTC","60"
6.6e-7,6.6e-7,6.6e-7,6.6e-7,0,1604743200,"LCX/BTC","60"
6.6e-7,6.6e-7,6.6e-7,6.6e-7,0,1604746800,"LCX/BTC","60"
6.6e-7,6.6e-7,6.6e-7,6.6e-7,0,1604750400,"LCX/BTC","60"
6.6e-7,6.6e-7,6.6e-7,6.6e-7,0,1604754000,"LCX/BTC","60"
6.6e-7,7e-7,6.6e-7,7e-7,66119.398191,1604757600,"LCX/BTC","60"
7e-7,7e-7,7e-7,7e-7,0,1604761200,"LCX/BTC","60"
6.5e-7,6.5e-7,6.5e-7,6.5e-7,2,1604764800,"LCX/BTC","60"
6.8e-7,6.8e-7,6.8e-7,6.8e-7,4896,1604768400,"LCX/BTC","60"
6.8e-7,6.8e-7,6.8e-7,6.8e-7,0,1604772000,"LCX/BTC","60"
6.8e-7,7e-7,6.8e-7,7e-7,30400,1604775600,"LCX/BTC","60"
7e-7,7e-7,7e-7,7e-7,0,1604779200,"LCX/BTC","60"
7e-7,7e-7,7e-7,7e-7,0,1604782800,"LCX/BTC","60"
7e-7,7e-7,7e-7,7e-7,0,1604786400,"LCX/BTC","60"
7e-7,7e-7,7e-7,7e-7,0,1604790000,"LCX/BTC","60"
6.5e-7,6.5e-7,6.5e-7,6.5e-7,2,1604793600,"LCX/BTC","60"
6.5e-7,6.5e-7,6.5e-7,6.5e-7,0,1604797200,"LCX/BTC","60"
6.5e-7,6.5e-7,6.4e-7,6.4e-7,6501.557282,1604800800,"LCX/BTC","60"
6.5e-7,6.5e-7,6.5e-7,6.5e-7,1000,1604804400,"LCX/BTC","60"
6.5e-7,6.5e-7,6.5e-7,6.5e-7,0,1604808000,"LCX/BTC","60"
6.5e-7,6.5e-7,6.5e-7,6.5e-7,0,1604811600,"LCX/BTC","60"
6.5e-7,6.5e-7,6.5e-7,6.5e-7,0,1604815200,"LCX/BTC","60"
6.7e-7,6.7e-7,6.7e-7,6.7e-7,4222,1604818800,"LCX/BTC","60"
6.8e-7,7e-7,6.8e-7,7e-7,57563.02521,1604822400,"LCX/BTC","60"
7e-7,7e-7,7e-7,7e-7,0,1604826000,"LCX/BTC","60"
7e-7,7e-7,7e-7,7e-7,0,1604829600,"LCX/BTC","60"
6.9e-7,6.9e-7,6.9e-7,6.9e-7,1980,1604833200,"LCX/BTC","60"
6.9e-7,6.9e-7,6.9e-7,6.9e-7,0,1604836800,"LCX/BTC","60"
6.9e-7,7e-7,6.9e-7,6.9e-7,19398.753623,1604840400,"LCX/BTC","60"
6.9e-7,6.9e-7,6.9e-7,6.9e-7,0,1604844000,"LCX/BTC","60"
6.9e-7,6.9e-7,6.9e-7,6.9e-7,0,1604847600,"LCX/BTC","60"
6.9e-7,6.9e-7,6.9e-7,6.9e-7,0,1604851200,"LCX/BTC","60"
6.9e-7,6.9e-7,6.9e-7,6.9e-7,0,1604854800,"LCX/BTC","60"
7e-7,7.1e-7,7e-7,7.1e-7,15640.019293,1604858400,"LCX/BTC","60"
7e-7,7.5e-7,7e-7,7.5e-7,301229.880473,1604862000,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1604865600,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1604869200,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1604872800,"LCX/BTC","60"
7.1e-7,7.1e-7,7.1e-7,7.1e-7,2,1604876400,"LCX/BTC","60"
7.1e-7,7.1e-7,6.6e-7,6.6e-7,61525.676887,1604880000,"LCX/BTC","60"
7.2e-7,7.4e-7,7.2e-7,7.4e-7,54429.429429,1604883600,"LCX/BTC","60"
7.4e-7,7.4e-7,7.4e-7,7.4e-7,0,1604887200,"LCX/BTC","60"
7e-7,7e-7,7e-7,7e-7,4001.961067,1604890800,"LCX/BTC","60"
7e-7,7e-7,7e-7,7e-7,0,1604894400,"LCX/BTC","60"
7e-7,7e-7,7e-7,7e-7,0,1604898000,"LCX/BTC","60"
7e-7,7e-7,7e-7,7e-7,0,1604901600,"LCX/BTC","60"
7e-7,7e-7,7e-7,7e-7,0,1604905200,"LCX/BTC","60"
7e-7,7e-7,7e-7,7e-7,0,1604908800,"LCX/BTC","60"
6.8e-7,6.9e-7,6.5e-7,6.5e-7,61392.597486,1604912400,"LCX/BTC","60"
6.5e-7,6.5e-7,6.5e-7,6.5e-7,0,1604916000,"LCX/BTC","60"
6.6e-7,6.6e-7,6.6e-7,6.6e-7,1272.012016,1604919600,"LCX/BTC","60"
6.6e-7,6.6e-7,6.4e-7,6.4e-7,30303.030303,1604923200,"LCX/BTC","60"
6.9e-7,7.5e-7,6.9e-7,7.3e-7,244304.12651,1604926800,"LCX/BTC","60"
7.3e-7,7.3e-7,7.3e-7,7.3e-7,0,1604930400,"LCX/BTC","60"
7.7e-7,7.7e-7,7.2e-7,7.2e-7,248084.399204,1604934000,"LCX/BTC","60"
7.2e-7,7.2e-7,7.2e-7,7.2e-7,0,1604937600,"LCX/BTC","60"
7.6e-7,7.6e-7,7.3e-7,7.6e-7,1444,1604941200,"LCX/BTC","60"
7.6e-7,7.6e-7,7.6e-7,7.6e-7,0,1604944800,"LCX/BTC","60"
7.6e-7,7.9e-7,7.6e-7,7.6e-7,309897.89469,1604948400,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,5730.318444,1604952000,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1604955600,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1604959200,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1604962800,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1604966400,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1604970000,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1604973600,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1604977200,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1604980800,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1604984400,"LCX/BTC","60"
7.6e-7,7.6e-7,7.4e-7,7.4e-7,200000.000009,1604988000,"LCX/BTC","60"
7.4e-7,7.4e-7,7.4e-7,7.4e-7,0,1604991600,"LCX/BTC","60"
7.4e-7,7.4e-7,7.4e-7,7.4e-7,0,1604995200,"LCX/BTC","60"
7.4e-7,7.4e-7,7.4e-7,7.4e-7,0,1604998800,"LCX/BTC","60"
7.4e-7,7.4e-7,7.4e-7,7.4e-7,0,1605002400,"LCX/BTC","60"
7.4e-7,7.4e-7,7.4e-7,7.4e-7,0,1605006000,"LCX/BTC","60"
7.5e-7,7.8e-7,7.5e-7,7.8e-7,2042.7654,1605009600,"LCX/BTC","60"
7.8e-7,7.8e-7,7.8e-7,7.8e-7,0,1605013200,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,34000,1605016800,"LCX/BTC","60"
7.5e-7,7.5e-7,7.2e-7,7.5e-7,311891.696369,1605020400,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1605024000,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1605027600,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1605031200,"LCX/BTC","60"
7.4e-7,7.7e-7,7.4e-7,7.7e-7,47829.921461,1605034800,"LCX/BTC","60"
7.7e-7,7.7e-7,7.7e-7,7.7e-7,0,1605038400,"LCX/BTC","60"
7.7e-7,7.7e-7,7.7e-7,7.7e-7,0,1605042000,"LCX/BTC","60"
7.7e-7,7.7e-7,7.7e-7,7.7e-7,0,1605045600,"LCX/BTC","60"
7.7e-7,7.7e-7,7.7e-7,7.7e-7,0,1605049200,"LCX/BTC","60"
7.7e-7,7.7e-7,7.7e-7,7.7e-7,0,1605052800,"LCX/BTC","60"
7.7e-7,7.7e-7,7.7e-7,7.7e-7,0,1605056400,"LCX/BTC","60"
7.7e-7,7.7e-7,7.7e-7,7.7e-7,0,1605060000,"LCX/BTC","60"
7.8e-7,7.8e-7,7.8e-7,7.8e-7,27082.865798,1605063600,"LCX/BTC","60"
7.8e-7,7.8e-7,7.8e-7,7.8e-7,0,1605067200,"LCX/BTC","60"
7.9e-7,7.9e-7,7.9e-7,7.9e-7,4390.30323,1605070800,"LCX/BTC","60"
7.7e-7,7.7e-7,7.5e-7,7.5e-7,32461.104812,1605074400,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1605078000,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1605081600,"LCX/BTC","60"
7.4e-7,7.4e-7,7.4e-7,7.4e-7,1407.556,1605085200,"LCX/BTC","60"
7.4e-7,7.4e-7,7.4e-7,7.4e-7,0,1605088800,"LCX/BTC","60"
7.4e-7,7.4e-7,7.4e-7,7.4e-7,0,1605092400,"LCX/BTC","60"
7.4e-7,7.4e-7,7.4e-7,7.4e-7,0,1605096000,"LCX/BTC","60"
7.4e-7,7.4e-7,7.4e-7,7.4e-7,0,1605099600,"LCX/BTC","60"
7.4e-7,7.4e-7,7.4e-7,7.4e-7,0,1605103200,"LCX/BTC","60"
7.4e-7,7.4e-7,7.4e-7,7.4e-7,0,1605106800,"LCX/BTC","60"
7.3e-7,7.3e-7,7.3e-7,7.3e-7,528,1605110400,"LCX/BTC","60"
7.3e-7,7.3e-7,7.3e-7,7.3e-7,0,1605114000,"LCX/BTC","60"
7.3e-7,7.3e-7,7.3e-7,7.3e-7,0,1605117600,"LCX/BTC","60"
7.3e-7,7.3e-7,7.3e-7,7.3e-7,0,1605121200,"LCX/BTC","60"
7.3e-7,7.3e-7,7.3e-7,7.3e-7,0,1605124800,"LCX/BTC","60"
7.3e-7,7.3e-7,7.2e-7,7.2e-7,20000,1605128400,"LCX/BTC","60"
7.4e-7,7.5e-7,7.4e-7,7.5e-7,7561.919831,1605132000,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1605135600,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1605139200,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1605142800,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1605146400,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,0,1605150000,"LCX/BTC","60"
7.4e-7,7.4e-7,7.2e-7,7.2e-7,25446,1605153600,"LCX/BTC","60"
7.2e-7,7.2e-7,7.2e-7,7.2e-7,0,1605157200,"LCX/BTC","60"
7.2e-7,7.2e-7,7.2e-7,7.2e-7,4001.378077,1605160800,"LCX/BTC","60"
7.5e-7,7.5e-7,7.5e-7,7.5e-7,13333.333333,1605164400,"LCX/BTC","60"
