"open","high","low","close","volume","timestamp","pair","timeframe"
0.030622,0.03067,0.030492,0.030783,5.989751,1603324800,"ETH/BTC","240"
0.030861,0.030883,0.030861,0.030903,0.127191,1603339200,"ETH/BTC","240"
0.03102,0.03103,0.031012,0.031907,27.078829,1603353600,"ETH/BTC","240"
0.03196,0.032039,0.03182,0.031956,65.168283,1603368000,"ETH/BTC","240"
0.032176,0.03221,0.03187,0.03187,14.461365,1603382400,"ETH/BTC","240"
0.03191,0.032018,0.031778,0.032082,2.817043,1603396800,"ETH/BTC","240"
0.031882,0.031882,0.03187,0.031912,2.09492,1603411200,"ETH/BTC","240"
0.031948,0.031948,0.031948,0.03212,0.026385,1603425600,"ETH/BTC","240"
0.032011,0.032011,0.032011,0.032115,7.230301,1603440000,"ETH/BTC","240"
0.032109,0.032173,0.032088,0.031918,1.988347,1603454400,"ETH/BTC","240"
0.031782,0.031782,0.03156,0.031649,12.656367,1603468800,"ETH/BTC","240"
0.031622,0.031622,0.031601,0.031662,4.915601,1603483200,"ETH/BTC","240"
0.031565,0.031565,0.031565,0.031742,0.490225,1603497600,"ETH/BTC","240"
0.031716,0.031716,0.031716,0.031805,0.600706,1603512000,"ETH/BTC","240"
0.031793,0.031793,0.031625,0.03179,9.423728,1603526400,"ETH/BTC","240"
0.03187,0.03187,0.031797,0.0317,1.615636,1603540800,"ETH/BTC","240"
0.031531,0.031662,0.03153,0.03154,3.208003,1603555200,"ETH/BTC","240"
0.031428,0.031461,0.031373,0.031422,3.057992,1603569600,"ETH/BTC","240"
0.031453,0.031453,0.031378,0.031141,0.353275,1603584000,"ETH/BTC","240"
0.03111,0.031273,0.03111,0.031361,4.034144,1603598400,"ETH/BTC","240"
0.031361,0.031361,0.031361,0.031381,0,1603612800,"ETH/BTC","240"
0.031366,0.031475,0.031366,0.031393,11.76296,1603627200,"ETH/BTC","240"
0.03136,0.031528,0.031281,0.0314,4.470137,1603641600,"ETH/BTC","240"
0.031266,0.031369,0.031266,0.031117,0.99464,1603656000,"ETH/BTC","240"
0.031064,0.031178,0.031064,0.031261,9.940426,1603670400,"ETH/BTC","240"
0.03125,0.031252,0.031134,0.031058,1.059519,1603684800,"ETH/BTC","240"
0.031032,0.031359,0.030948,0.031016,31.925843,1603699200,"ETH/BTC","240"
0.030955,0.03119,0.030753,0.030376,166.502061,1603713600,"ETH/BTC","240"
0.03033,0.030669,0.03016,0.03033,39.480773,1603728000,"ETH/BTC","240"
0.03016,0.03033,0.03003,0.03025,82.825515,1603742400,"ETH/BTC","240"
0.030145,0.030145,0.030145,0.03016,0.04004,1603756800,"ETH/BTC","240"
0.03022,0.03022,0.030047,0.029996,1.448041,1603771200,"ETH/BTC","240"
0.02999,0.030118,0.02999,0.029888,2.629805,1603785600,"ETH/BTC","240"
0.029956,0.03016,0.029956,0.0299,7.616396,1603800000,"ETH/BTC","240"
0.0299,0.0301,0.029893,0.029939,51.561047,1603814400,"ETH/BTC","240"
0.029783,0.029783,0.029483,0.029631,4.043356,1603828800,"ETH/BTC","240"
0.029679,0.02979,0.029547,0.029601,115.001204,1603843200,"ETH/BTC","240"
0.029403,0.02965,0.029403,0.029031,11.575437,1603857600,"ETH/BTC","240"
0.02903,0.029051,0.028793,0.028962,7.720416,1603872000,"ETH/BTC","240"
0.029128,0.029549,0.029128,0.0293,43.423998,1603886400,"ETH/BTC","240"
0.029356,0.02961,0.0293,0.02918,13.90542,1603900800,"ETH/BTC","240"
0.029187,0.029189,0.029187,0.029237,0.460238,1603915200,"ETH/BTC","240"
0.02928,0.02948,0.02928,0.029593,4.220019,1603929600,"ETH/BTC","240"
0.029505,0.02979,0.029483,0.02968,21.018923,1603944000,"ETH/BTC","240"
0.02948,0.02948,0.02947,0.029371,0.970082,1603958400,"ETH/BTC","240"
0.029345,0.02948,0.0293,0.02921,1.487084,1603972800,"ETH/BTC","240"
0.029123,0.029123,0.028871,0.028885,13.713377,1603987200,"ETH/BTC","240"
0.028928,0.028928,0.028812,0.028707,5.129521,1604001600,"ETH/BTC","240"
0.028822,0.02887,0.028706,0.028829,10.83183,1604016000,"ETH/BTC","240"
0.028652,0.028706,0.028652,0.028611,1.532311,1604030400,"ETH/BTC","240"
0.028788,0.028788,0.028607,0.02845,9.713101,1604044800,"ETH/BTC","240"
0.028436,0.028528,0.028403,0.02828,1.863637,1604059200,"ETH/BTC","240"
0.028222,0.02838,0.028111,0.028364,19.040203,1604073600,"ETH/BTC","240"
0.028364,0.028379,0.028161,0.02836,28.553913,1604088000,"ETH/BTC","240"
0.028177,0.028375,0.028162,0.028343,22.250819,1604102400,"ETH/BTC","240"
0.028339,0.028418,0.028319,0.028248,18.022366,1604116800,"ETH/BTC","240"
0.028293,0.028294,0.0281,0.028065,8.106533,1604131200,"ETH/BTC","240"
0.028088,0.028138,0.028088,0.028111,3.338325,1604145600,"ETH/BTC","240"
0.028188,0.028204,0.028003,0.027886,18.228508,1604160000,"ETH/BTC","240"
0.027886,0.027886,0.027886,0.028032,0,1604174400,"ETH/BTC","240"
0.02823,0.02828,0.028086,0.028182,9.051281,1604188800,"ETH/BTC","240"
0.028258,0.028258,0.028187,0.028239,0.461874,1604203200,"ETH/BTC","240"
0.028227,0.028227,0.028066,0.02828,44.249295,1604217600,"ETH/BTC","240"
0.028167,0.028168,0.028167,0.028098,1.381251,1604232000,"ETH/BTC","240"
0.028178,0.028274,0.02811,0.028227,151.917695,1604246400,"ETH/BTC","240"
0.02828,0.02853,0.02828,0.028784,2.401753,1604260800,"ETH/BTC","240"
0.028796,0.02913,0.028796,0.02912,5.617759,1604275200,"ETH/BTC","240"
0.02912,0.02912,0.02912,0.02912,0.243327,1604289600,"ETH/BTC","240"
0.02896,0.02896,0.02856,0.028563,14.03947,1604304000,"ETH/BTC","240"
0.028531,0.028541,0.02853,0.028623,0.730331,1604318400,"ETH/BTC","240"
0.028582,0.028582,0.028468,0.028467,1.080012,1604332800,"ETH/BTC","240"
0.028433,0.028438,0.02838,0.028194,2.401589,1604347200,"ETH/BTC","240"
0.028359,0.028421,0.028359,0.02803,5.480694,1604361600,"ETH/BTC","240"
0.028001,0.028055,0.02781,0.02788,7.87753,1604376000,"ETH/BTC","240"
0.027858,0.027996,0.027858,0.02814,0.437903,1604390400,"ETH/BTC","240"
0.028028,0.028111,0.028028,0.027868,5.686579,1604404800,"ETH/BTC","240"
0.02778,0.027793,0.027713,0.027868,8.180514,1604419200,"ETH/BTC","240"
0.02793,0.027959,0.02793,0.027728,1.636145,1604433600,"ETH/BTC","240"
0.027727,0.02781,0.027634,0.027761,1.734114,1604448000,"ETH/BTC","240"
0.027761,0.027803,0.027752,0.027736,14.472011,1604462400,"ETH/BTC","240"
0.027744,0.027875,0.027744,0.027786,1.93547,1604476800,"ETH/BTC","240"
0.027787,0.027789,0.027743,0.027619,2.141581,1604491200,"ETH/BTC","240"
0.027589,0.02862,0.027576,0.028549,15.207873,1604505600,"ETH/BTC","240"
0.02853,0.02863,0.028425,0.028431,23.165511,1604520000,"ETH/BTC","240"
0.028431,0.028543,0.028408,0.028295,7.216108,1604534400,"ETH/BTC","240"
0.028288,0.028328,0.0282,0.02781,22.770366,1604548800,"ETH/BTC","240"
0.02786,0.027939,0.027516,0.027477,20.103884,1604563200,"ETH/BTC","240"
0.02732,0.027393,0.027139,0.02748,25.437767,1604577600,"ETH/BTC","240"
0.027326,0.027526,0.02716,0.02736,63.259816,1604592000,"ETH/BTC","240"
0.027332,0.027471,0.027329,0.026828,1.203538,1604606400,"ETH/BTC","240"
0.026666,0.02713,0.026661,0.02765,8.294534,1604620800,"ETH/BTC","240"
0.02765,0.02765,0.02765,0.027571,0,1604635200,"ETH/BTC","240"
0.027633,0.02781,0.027571,0.028551,90.905243,1604649600,"ETH/BTC","240"
0.028448,0.028576,0.028374,0.028343,65.982531,1604664000,"ETH/BTC","240"
0.028342,0.028629,0.028203,0.028632,8.504677,1604678400,"ETH/BTC","240"
0.028622,0.028707,0.028521,0.029152,56.768146,1604692800,"ETH/BTC","240"
0.029248,0.029762,0.029248,0.029509,85.902359,1604707200,"ETH/BTC","240"
0.029509,0.029533,0.029509,0.029607,1.287569,1604721600,"ETH/BTC","240"
0.02953,0.02977,0.029468,0.029769,12.545851,1604736000,"ETH/BTC","240"
0.02982,0.02986,0.029717,0.029223,18.993804,1604750400,"ETH/BTC","240"
0.029279,0.0295,0.029138,0.02961,112.699252,1604764800,"ETH/BTC","240"
0.029609,0.029796,0.029396,0.029469,15.060272,1604779200,"ETH/BTC","240"
0.029327,0.02935,0.029327,0.029451,0.554264,1604793600,"ETH/BTC","240"
0.029294,0.029323,0.029228,0.029325,1.136009,1604808000,"ETH/BTC","240"
0.029193,0.02938,0.029192,0.02931,7.587434,1604822400,"ETH/BTC","240"
0.02931,0.029392,0.029193,0.029693,6.280571,1604836800,"ETH/BTC","240"
0.029541,0.02968,0.029453,0.02947,8.660578,1604851200,"ETH/BTC","240"
0.029391,0.029418,0.029343,0.02929,7.202186,1604865600,"ETH/BTC","240"
0.029333,0.02958,0.02925,0.02925,34.151705,1604880000,"ETH/BTC","240"
0.02931,0.029422,0.02931,0.02912,1.79016,1604894400,"ETH/BTC","240"
0.029226,0.029263,0.0291,0.029091,87.613219,1604908800,"ETH/BTC","240"
0.029016,0.029171,0.029014,0.029303,6.089161,1604923200,"ETH/BTC","240"
0.029239,0.029239,0.029239,0.029056,1.087386,1604937600,"ETH/BTC","240"
0.029009,0.029147,0.028983,0.029,13.789604,1604952000,"ETH/BTC","240"
0.028998,0.029064,0.028891,0.0293,14.046422,1604966400,"ETH/BTC","240"
0.029284,0.029436,0.029211,0.029304,18.012472,1604980800,"ETH/BTC","240"
0.029352,0.029486,0.029352,0.02922,2.560017,1604995200,"ETH/BTC","240"
0.029259,0.029314,0.029259,0.029174,0.221701,1605009600,"ETH/BTC","240"
0.029234,0.029234,0.029227,0.02926,14.736675,1605024000,"ETH/BTC","240"
0.029283,0.029555,0.029283,0.02944,10.2,1605038400,"ETH/BTC","240"
0.029499,0.03,0.029499,0.03008,5.851175,1605052800,"ETH/BTC","240"
0.030001,0.030002,0.02993,0.029958,6.835075,1605067200,"ETH/BTC","240"
0.030019,0.030019,0.029997,0.0297,3.918162,1605081600,"ETH/BTC","240"
0.02961,0.02961,0.029582,0.029469,6.901109,1605096000,"ETH/BTC","240"
0.029523,0.02993,0.029523,0.029706,8.371376,1605110400,"ETH/BTC","240"
0.029657,0.029702,0.029471,0.029462,28.145254,1605124800,"ETH/BTC","240"
0.029511,0.029515,0.028868,0.0293,11.460438,1605139200,"ETH/BTC","240"
0.029314,0.029372,0.029314,0.029293,9.257196,1605153600,"ETH/BTC","240"
0.029269,0.029428,0.029265,0.029161,862.636998,1605168000,"ETH/BTC","240"
0.029147,0.029151,0.029044,0.028518,5.547291,1605182400,"ETH/BTC","240"
0.028518,0.02863,0.028355,0.028393,10.266626,1605196800,"ETH/BTC","240"
0.028393,0.028393,0.028393,0.028485,0,1605211200,"ETH/BTC","240"
0.028441,0.02848,0.028345,0.028273,73.278083,1605225600,"ETH/BTC","240"
0.028298,0.028298,0.028298,0.028234,0.390405,1605240000,"ETH/BTC","240"
0.02845,0.02862,0.028423,0.028694,3.541872,1605254400,"ETH/BTC","240"
0.028659,0.02879,0.028623,0.029164,9.835596,1605268800,"ETH/BTC","240"
0.029166,0.029281,0.028989,0.029081,255.726213,1605283200,"ETH/BTC","240"
0.029081,0.029117,0.029016,0.029206,34.023831,1605297600,"ETH/BTC","240"
0.029209,0.029234,0.029073,0.029188,16.578708,1605312000,"ETH/BTC","240"
0.029133,0.029133,0.029009,0.028988,2.740836,1605326400,"ETH/BTC","240"
0.029029,0.029115,0.028988,0.02884,37.049037,1605340800,"ETH/BTC","240"
0.028907,0.02894,0.028907,0.02891,1.306779,1605355200,"ETH/BTC","240"
0.028767,0.028945,0.028767,0.02897,7.905377,1605369600,"ETH/BTC","240"
0.02897,0.028974,0.02892,0.028767,37.700051,1605384000,"ETH/BTC","240"
0.028767,0.028882,0.028737,0.028713,8.821943,1605398400,"ETH/BTC","240"
0.028713,0.028713,0.028713,0.028673,0,1605412800,"ETH/BTC","240"
0.028883,0.028885,0.02862,0.028697,24.468853,1605427200,"ETH/BTC","240"
0.028694,0.028697,0.028694,0.028461,0.404657,1605441600,"ETH/BTC","240"
0.02846,0.028606,0.028345,0.02828,3.673403,1605456000,"ETH/BTC","240"
0.02811,0.02811,0.028009,0.028113,2.726494,1605470400,"ETH/BTC","240"
0.028113,0.028369,0.02811,0.028009,12.725108,1605484800,"ETH/BTC","240"
0.028221,0.028221,0.028207,0.02796,0.186183,1605499200,"ETH/BTC","240"
0.027979,0.0281,0.027979,0.027999,1.308245,1605513600,"ETH/BTC","240"
0.02781,0.028,0.02781,0.028108,0.959081,1605528000,"ETH/BTC","240"
0.027834,0.027998,0.0278,0.027857,193.553729,1605542400,"ETH/BTC","240"
0.027512,0.02784,0.02748,0.027502,90.000654,1605556800,"ETH/BTC","240"
0.02773,0.02794,0.027664,0.027995,3.698272,1605571200,"ETH/BTC","240"
0.027874,0.027944,0.027874,0.02794,1.314545,1605585600,"ETH/BTC","240"
0.032489,0.032524,0.032463,0.032461,0.692441,1602979200,"ETH/BTC","240"
0.02748,0.027878,0.027419,0.027214,166.517106,1605614400,"ETH/BTC","240"
0.027418,0.02755,0.027257,0.02735,35.084486,1605628800,"ETH/BTC","240"
0.027289,0.027586,0.027258,0.027248,176.544678,1605643200,"ETH/BTC","240"
0.0273,0.027442,0.027274,0.02705,17.094616,1605657600,"ETH/BTC","240"
0.027188,0.0272,0.02661,0.02647,10.045146,1605672000,"ETH/BTC","240"
0.0265,0.0265,0.026252,0.026421,254.065823,1605686400,"ETH/BTC","240"
0.026463,0.026464,0.026322,0.02656,5.254905,1605700800,"ETH/BTC","240"
0.02657,0.026725,0.026405,0.026679,278.847219,1605715200,"ETH/BTC","240"
0.026685,0.026897,0.026685,0.02691,0.180755,1605729600,"ETH/BTC","240"
0.026919,0.026919,0.026841,0.026641,6.650291,1605744000,"ETH/BTC","240"
0.02665,0.02691,0.026611,0.026862,278.490017,1605758400,"ETH/BTC","240"
0.026701,0.02691,0.026701,0.026637,2.173907,1605772800,"ETH/BTC","240"
0.026661,0.02691,0.026637,0.026291,52.381413,1605787200,"ETH/BTC","240"
0.026459,0.026459,0.026336,0.026355,1.288925,1605801600,"ETH/BTC","240"
0.026458,0.026577,0.026342,0.026414,5.42422,1605816000,"ETH/BTC","240"
0.026423,0.02661,0.026398,0.027012,22.457712,1605830400,"ETH/BTC","240"
0.026991,0.02705,0.02676,0.026977,18.854312,1605844800,"ETH/BTC","240"
0.026977,0.027333,0.026954,0.027546,52.599016,1605859200,"ETH/BTC","240"
0.027636,0.027875,0.027636,0.027121,11.384338,1605873600,"ETH/BTC","240"
0.027172,0.0272,0.026914,0.02734,65.006179,1605888000,"ETH/BTC","240"
0.02734,0.027457,0.027237,0.02738,5.191219,1605902400,"ETH/BTC","240"
0.027452,0.027648,0.027316,0.027368,35.819799,1605916800,"ETH/BTC","240"
0.027236,0.027236,0.027156,0.027308,8.192616,1605931200,"ETH/BTC","240"
0.02735,0.027644,0.02735,0.02754,2.056221,1605945600,"ETH/BTC","240"
0.027445,0.02753,0.027445,0.028525,7.842391,1605960000,"ETH/BTC","240"
0.0287,0.02882,0.02852,0.029039,40.519903,1605974400,"ETH/BTC","240"
0.029029,0.029029,0.02884,0.0295,8.619452,1605988800,"ETH/BTC","240"
0.029502,0.029922,0.0293,0.02955,37.154142,1606003200,"ETH/BTC","240"
0.029456,0.029456,0.029411,0.029231,6.59055,1606017600,"ETH/BTC","240"
0.029211,0.029347,0.02913,0.029218,61.425801,1606032000,"ETH/BTC","240"
0.029252,0.02926,0.02911,0.029136,9.790653,1606046400,"ETH/BTC","240"
0.02926,0.02982,0.02926,0.030906,23.254403,1606060800,"ETH/BTC","240"
0.03067,0.03067,0.03033,0.03033,9.599585,1606075200,"ETH/BTC","240"
0.030493,0.03067,0.030335,0.0312,10.392864,1606089600,"ETH/BTC","240"
0.03136,0.031772,0.031285,0.031535,45.787545,1606104000,"ETH/BTC","240"
0.031545,0.031617,0.031263,0.031861,12.523936,1606118400,"ETH/BTC","240"
0.031852,0.031969,0.03153,0.03239,27.871197,1606132800,"ETH/BTC","240"
0.032406,0.032543,0.03204,0.03226,122.770539,1606147200,"ETH/BTC","240"
0.032494,0.032494,0.03221,0.03307,3.782451,1606161600,"ETH/BTC","240"
0.033028,0.03324,0.032868,0.033498,40.629692,1606176000,"ETH/BTC","240"
0.033546,0.03372,0.033408,0.0329,10.434331,1606190400,"ETH/BTC","240"
0.032907,0.033409,0.032907,0.032106,90.625536,1606204800,"ETH/BTC","240"
0.03187,0.031901,0.030877,0.031338,47.187543,1606219200,"ETH/BTC","240"
0.03136,0.031642,0.03136,0.031756,100.796437,1606233600,"ETH/BTC","240"
0.031757,0.031998,0.0317,0.031564,28.499796,1606248000,"ETH/BTC","240"
0.031613,0.031613,0.031362,0.031,214.374101,1606262400,"ETH/BTC","240"
0.03119,0.03119,0.03119,0.03113,0.3,1606276800,"ETH/BTC","240"
0.03113,0.031346,0.030998,0.031099,106.677782,1606291200,"ETH/BTC","240"
0.031164,0.031191,0.03102,0.03099,9.690956,1606305600,"ETH/BTC","240"
0.030888,0.031249,0.030888,0.030895,70.310603,1606320000,"ETH/BTC","240"
0.030894,0.030895,0.030437,0.0305,86.032498,1606334400,"ETH/BTC","240"
0.030417,0.030669,0.030204,0.029668,123.456824,1606348800,"ETH/BTC","240"
0.02948,0.029813,0.02947,0.029241,33.934049,1606363200,"ETH/BTC","240"
0.02916,0.02999,0.029,0.03,68.841838,1606377600,"ETH/BTC","240"
0.030117,0.0305,0.02986,0.02999,65.509986,1606392000,"ETH/BTC","240"
0.030129,0.030129,0.02965,0.030162,41.583152,1606406400,"ETH/BTC","240"
0.030391,0.03067,0.030283,0.030208,6.220526,1606420800,"ETH/BTC","240"
0.030209,0.030572,0.030209,0.030455,10.090389,1606435200,"ETH/BTC","240"
0.030465,0.0305,0.030465,0.03025,1.089259,1606449600,"ETH/BTC","240"
0.03025,0.0303,0.02999,0.030321,84.979326,1606464000,"ETH/BTC","240"
0.030094,0.030311,0.030046,0.030279,6.881304,1606478400,"ETH/BTC","240"
0.03003,0.030299,0.02999,0.030053,20.432739,1606492800,"ETH/BTC","240"
0.030092,0.03015,0.030092,0.03016,8.287609,1606507200,"ETH/BTC","240"
0.030282,0.030282,0.03011,0.03033,44.831635,1606521600,"ETH/BTC","240"
0.03032,0.030499,0.030138,0.030191,20.34083,1606536000,"ETH/BTC","240"
0.030408,0.030408,0.03016,0.030211,1.582993,1606550400,"ETH/BTC","240"
0.03025,0.030301,0.030092,0.0305,8.365315,1606564800,"ETH/BTC","240"
0.0305,0.030669,0.030285,0.030641,42.864118,1606579200,"ETH/BTC","240"
0.030626,0.030626,0.030625,0.03033,8.107851,1606593600,"ETH/BTC","240"
0.030283,0.030283,0.030261,0.0305,40,1606608000,"ETH/BTC","240"
0.030518,0.030565,0.030413,0.030488,17.257199,1606622400,"ETH/BTC","240"
0.030358,0.030358,0.030358,0.030396,2.4705,1606636800,"ETH/BTC","240"
0.030396,0.030396,0.030396,0.030532,0,1606651200,"ETH/BTC","240"
0.03067,0.03067,0.030501,0.030667,2.084499,1606665600,"ETH/BTC","240"
0.030653,0.030653,0.03065,0.03153,0.119582,1606680000,"ETH/BTC","240"
0.031684,0.03221,0.031684,0.031646,14.654794,1606694400,"ETH/BTC","240"
0.031713,0.031732,0.03153,0.031496,5.956335,1606708800,"ETH/BTC","240"
0.03125,0.031345,0.031022,0.03168,35.266575,1606723200,"ETH/BTC","240"
0.031684,0.03175,0.03153,0.031,6.939967,1606737600,"ETH/BTC","240"
0.03102,0.0315,0.030847,0.031249,43.08001,1606752000,"ETH/BTC","240"
0.031229,0.031319,0.031022,0.03124,3.431644,1606766400,"ETH/BTC","240"
0.03102,0.03102,0.03084,0.030884,1.031979,1606780800,"ETH/BTC","240"
0.031045,0.031075,0.031045,0.03131,6.485267,1606795200,"ETH/BTC","240"
0.03131,0.03131,0.03131,0.031699,0,1606809600,"ETH/BTC","240"
0.0317,0.0317,0.030091,0.03125,26.084965,1606824000,"ETH/BTC","240"
0.03153,0.03153,0.031077,0.031252,55.723514,1606838400,"ETH/BTC","240"
0.031315,0.031371,0.031251,0.031299,0.258383,1606852800,"ETH/BTC","240"
0.031082,0.0315,0.031082,0.031368,1.291806,1606867200,"ETH/BTC","240"
0.03161,0.03161,0.0316,0.031271,1.598807,1606881600,"ETH/BTC","240"
0.03119,0.031299,0.03102,0.03136,1.311727,1606896000,"ETH/BTC","240"
0.031498,0.031498,0.031198,0.031272,3.345805,1606910400,"ETH/BTC","240"
0.031241,0.031241,0.031241,0.03136,0.230439,1606924800,"ETH/BTC","240"
0.031334,0.031334,0.031226,0.03108,0.399976,1606939200,"ETH/BTC","240"
0.03108,0.031191,0.03102,0.031182,3.120485,1606953600,"ETH/BTC","240"
0.031182,0.031182,0.031182,0.03119,0,1606968000,"ETH/BTC","240"
0.031189,0.03125,0.031162,0.031489,12.869206,1606982400,"ETH/BTC","240"
0.031623,0.031624,0.031621,0.0317,13.817799,1606996800,"ETH/BTC","240"
0.0317,0.03175,0.031562,0.031705,1.807225,1607011200,"ETH/BTC","240"
0.031569,0.031738,0.031569,0.031749,0.423101,1607025600,"ETH/BTC","240"
0.031655,0.031755,0.031534,0.03136,6.985153,1607040000,"ETH/BTC","240"
0.031488,0.031488,0.031488,0.031398,1.20904,1607054400,"ETH/BTC","240"
0.031498,0.031498,0.031498,0.031179,0.903879,1607068800,"ETH/BTC","240"
0.031077,0.031095,0.031077,0.03102,0.421782,1607083200,"ETH/BTC","240"
0.031034,0.031034,0.03084,0.031099,7.956219,1607097600,"ETH/BTC","240"
0.030982,0.031125,0.030982,0.030652,1.995076,1607112000,"ETH/BTC","240"
0.030382,0.0305,0.03033,0.0306,1.24108,1607126400,"ETH/BTC","240"
0.030547,0.030547,0.030547,0.030858,0.131167,1607140800,"ETH/BTC","240"
0.030871,0.03102,0.030871,0.030963,3.486697,1607155200,"ETH/BTC","240"
0.031062,0.031062,0.031062,0.03084,0.02,1607169600,"ETH/BTC","240"
0.031092,0.031124,0.031092,0.031175,0.089603,1607184000,"ETH/BTC","240"
0.031188,0.031188,0.031141,0.031191,8.053718,1607198400,"ETH/BTC","240"
0.03125,0.03136,0.031202,0.031279,2.141974,1607212800,"ETH/BTC","240"
0.031125,0.031125,0.031125,0.031192,0.088,1607227200,"ETH/BTC","240"
0.031145,0.031145,0.031093,0.031092,0.285784,1607241600,"ETH/BTC","240"
0.030973,0.03098,0.030936,0.031128,14.703617,1607256000,"ETH/BTC","240"
0.031128,0.031128,0.031128,0.031051,0,1607270400,"ETH/BTC","240"
0.031041,0.031041,0.031041,0.031192,0.022228,1607284800,"ETH/BTC","240"
0.03102,0.031112,0.03088,0.030816,141.140634,1607299200,"ETH/BTC","240"
0.030951,0.030951,0.030807,0.031065,1.178527,1607313600,"ETH/BTC","240"
0.03084,0.030932,0.03084,0.031044,2.091226,1607328000,"ETH/BTC","240"
0.031044,0.031044,0.031044,0.030897,0,1607342400,"ETH/BTC","240"
0.031079,0.031079,0.030871,0.031019,2.865107,1607356800,"ETH/BTC","240"
0.03084,0.03084,0.03084,0.030824,0.6,1607371200,"ETH/BTC","240"
0.03075,0.03075,0.03075,0.030719,0.054329,1607385600,"ETH/BTC","240"
0.030659,0.030659,0.030659,0.030908,0.021698,1607400000,"ETH/BTC","240"
0.030785,0.030838,0.030604,0.030478,3.031993,1607414400,"ETH/BTC","240"
0.03067,0.03067,0.03067,0.030608,0.3188,1607428800,"ETH/BTC","240"
0.030609,0.030609,0.030463,0.030384,4.080085,1607443200,"ETH/BTC","240"
0.030368,0.030418,0.030138,0.030467,29.08649,1607457600,"ETH/BTC","240"
0.030399,0.030421,0.030161,0.030191,1.36928,1607472000,"ETH/BTC","240"
0.030129,0.030129,0.030127,0.030198,2.655766,1607486400,"ETH/BTC","240"
0.03,0.030179,0.029922,0.030868,2.716725,1607500800,"ETH/BTC","240"
0.030748,0.030759,0.030718,0.030758,0.605713,1607515200,"ETH/BTC","240"
0.030758,0.030758,0.030758,0.031091,0,1607529600,"ETH/BTC","240"
0.031236,0.03125,0.031024,0.03095,16.654191,1607544000,"ETH/BTC","240"
0.030858,0.030972,0.030817,0.030914,0.654218,1607558400,"ETH/BTC","240"
0.030986,0.03102,0.03084,0.030642,161.877201,1607572800,"ETH/BTC","240"
